#class tools::wcsv::ntuple
#title Position-time-energy-momentum direction and creator process of outgoing gamma
#separator 44
#vector_separator 59
#column double X [um]
#column double Y [um]
#column double Z [um]
#column double t [ps]
#column double KineticEnergy [keV]
#column double MomentumDirection_X
#column double MomentumDirection_Y
#column double MomentumDirection_Z
#column string Creator process name
-7.91035e-05,0.000519158,0.0250001,1.17239,391.399,0.000869167,0.000229111,1,eBrem
0.00108513,0.0007468,0.0250001,1.16917,868.119,0.000762315,0.000439391,1,eBrem
-0.000642055,-0.000729067,0.0250001,1.16425,388.871,-0.00104033,0.00149935,0.999998,eBrem
0.000214387,-0.000974298,0.0250001,1.15712,2209.1,3.05144e-05,-0.00059619,1,eBrem
0.000214262,-0.000974266,0.0250001,1.15712,6.28453,-4.07677e-05,-0.000570151,1,eBrem
0.000214207,-0.000974767,0.0250001,1.15712,1.73012,-6.05074e-05,-0.000603616,1,eBrem
0.000298932,-0.00103933,0.0250001,1.16076,352.563,8.97668e-05,-4.09235e-06,1,eBrem
0.000290035,-0.00102612,0.0250001,1.16076,16.6867,-0.000353951,0.000639946,1,eBrem
-0.00151635,0.00133016,0.0250001,1.16983,1.19474,-0.00051292,-0.000256164,1,eBrem
-0.00151357,0.0013329,0.0250001,1.16983,356.513,-0.000311335,-0.000102795,1,eBrem
-0.00150938,0.00137001,0.0250001,1.16983,449.19,-9.76231e-05,0.00177025,0.999998,eBrem
0.000146627,-0.000711176,0.0250001,1.16229,3.05109,-0.000550282,4.57171e-05,1,eBrem
-0.000400913,0.00077706,0.0250001,1.17629,0.648121,0.000901804,0.000430396,1,eBrem
-0.0021798,-0.00116232,0.0250001,1.16469,13.6955,0.000380117,3.781e-05,1,eBrem
-0.00218293,-0.00116163,0.0250001,1.16469,106.429,7.00208e-05,-0.000111963,1,eBrem
-0.00195941,0.0021273,0.0250001,1.16527,6.48458,0.000836505,-0.000165414,1,eBrem
-0.00196569,0.00212738,0.0250001,1.16527,2.48846,0.000231659,-0.000216279,1,eBrem
-0.00188196,-0.000111222,0.0250001,1.18308,6.51313,-1.2516e-05,-0.000434167,1,eBrem
0.000278512,-0.000333493,0.0250001,1.15747,1.66222,-0.000555323,0.000496398,1,eBrem
-0.000487606,0.000114203,0.0250001,1.15719,314.98,-0.00267573,-0.00184817,0.999995,eBrem
-0.000459428,0.000138268,0.0250001,1.15719,4720.17,-0.000304538,0.000191612,1,eBrem
0.000140625,-0.000549267,0.0250001,1.17288,0.774874,0.000779534,0.00040504,1,eBrem
0.000140884,-0.000548683,0.0250001,1.17288,0.329507,0.000788525,0.000577464,1,eBrem
0.00013819,-0.000551382,0.0250001,1.17288,27.6958,0.000499054,0.000502387,1,eBrem
0.000199286,0.00020114,0.0250001,1.16455,44.181,-0.000140667,0.000456765,1,eBrem
0.000492619,-0.00081212,0.0250001,1.16212,73.8795,2.02602e-05,0.000235002,1,eBrem
-0.000667135,-0.000458339,0.0250001,1.17351,33.1375,0.000877198,-1.83335e-05,1,eBrem
0.000169281,0.000346328,0.0250001,1.16462,55.382,-0.00117172,-0.000265853,0.999999,eBrem
0.000182617,0.000349815,0.0250001,1.16462,0.414728,-0.000413564,3.18929e-05,1,eBrem
-6.6627e-05,-0.000844433,0.0250001,1.17225,46.0638,-0.000341963,-0.000438756,1,eBrem
-0.00174438,-0.000343401,0.0250001,1.16798,7.46575,-5.48338e-05,0.000414153,1,eBrem
0.0009408,9.14889e-05,0.0250001,1.16442,4.0052,-0.000270151,-0.000371639,1,eBrem
0.000945173,9.43107e-05,0.0250001,1.16442,31.2449,-6.94627e-06,-0.000205216,1,eBrem
0.000364934,0.00156908,0.0250001,1.17935,306.404,-0.000363284,0.000190069,1,eBrem
0.000661416,0.00114188,0.0250001,1.16893,28.5865,-0.000382664,-0.000253822,1,eBrem
7.74096e-05,0.000795967,0.0250001,1.16951,4.56888,0.000492922,-0.000773366,1,eBrem
7.56398e-05,0.000799038,0.0250001,1.16951,1685.99,0.000323244,-0.000465502,1,eBrem
-1.08593e-05,-0.0010011,0.0250001,1.17015,1.23456,0.000857684,5.55127e-06,1,eBrem
-2.13293e-05,-0.00100178,0.0250001,1.17015,32.9904,-2.4638e-05,-0.000237917,1,eBrem
-0.00105539,-7.40972e-06,0.0250001,1.16623,1405.08,0.000444287,7.07784e-05,1,eBrem
-0.000443833,2.51958e-05,0.0250001,1.17928,67.9855,-0.000209778,-0.000994978,0.999999,eBrem
-7.65384e-05,0.00115156,0.0250001,1.15884,1234.26,-0.000698502,-0.00153223,0.999999,eBrem
0.000131787,-5.73073e-06,0.0250001,1.16907,21.2643,-0.000164764,0.000253223,1,eBrem
5.43017e-05,-0.00151492,0.0250001,1.16467,30.6114,0.000356049,0.000571565,1,eBrem
0.00105888,-0.000701867,0.0250001,1.16588,4213.63,0.00123756,-0.00100483,0.999999,eBrem
0.00105038,-0.000708013,0.0250001,1.16588,85.2224,0.000621118,-0.00139805,0.999999,eBrem
-0.00148028,-0.000582849,0.0250001,1.16335,21.0023,-0.00020973,0.000461891,1,eBrem
-0.00147233,-0.000586794,0.0250001,1.16335,86.2943,0.000342107,0.000215167,1,eBrem
0.000566299,-0.00091782,0.0250001,1.15679,19.1284,0.000694765,0.000373825,1,eBrem
0.00102109,0.000467831,0.0250001,1.16607,20.9082,-0.000313934,-0.000273823,1,eBrem
0.000876278,0.000621665,0.0250001,1.166,3.58932,0.000317673,-0.000260351,1,eBrem
0.000567503,-7.12086e-05,0.0250001,1.16015,229.107,-0.00110041,-0.000627698,0.999999,eBrem
-0.000769209,-0.000380708,0.0250001,1.17018,2224.19,-0.000723465,0.000113265,1,eBrem
-0.000770937,-0.000382759,0.0250001,1.17018,1401.06,-0.000820146,-3.30377e-06,1,eBrem
0.00173958,0.000369664,0.0250001,1.16825,6.63191,-6.70329e-05,0.000740919,1,eBrem
-0.000362386,0.000680217,0.0250001,1.17063,0.959769,-0.000756807,1.55452e-06,1,eBrem
0.00146306,-0.00246833,0.0250001,1.17522,12.348,-0.000287229,0.000376353,1,eBrem
-0.000233797,0.00232798,0.0250001,1.16465,0.769333,0.000208473,0.000896009,1,eBrem
-0.000300706,0.000829796,0.0250001,1.16687,10.9435,0.000151268,0.00091053,1,eBrem
0.00019701,0.00110791,0.0250001,1.16698,8.09555,0.000506337,0.000495886,1,eBrem
-0.000793953,-0.00224451,0.0250001,1.17388,2.90238,-1.69818e-05,0.000619568,1,eBrem
-0.000578548,0.000781792,0.0250001,1.15872,15.1586,-0.000105807,-0.000687849,1,eBrem
-0.000582331,0.000781108,0.0250001,1.15872,0.773822,-0.000420202,-0.000756084,1,eBrem
0.000743098,-0.000495054,0.0250001,1.17977,168.906,0.000864697,0.000845742,0.999999,eBrem
0.000731642,-0.000507632,0.0250001,1.17977,366.878,0.000185517,-0.000161068,1,eBrem
0.000839657,-0.00180896,0.0250001,1.16463,86.6719,0.000169894,0.000265842,1,eBrem
0.00033379,-0.000422982,0.0250001,1.15993,52.7741,0.00022719,5.3327e-05,1,eBrem
0.00155001,0.000113573,0.0250001,1.17279,0.765991,-0.0002034,-2.17347e-05,1,eBrem
0.000774667,4.75896e-05,0.0250001,1.16416,0.830015,0.000613198,0.000823142,0.999999,eBrem
-0.000436816,-0.000878455,0.0250001,1.17053,327.773,0.000301792,0.000152826,1,eBrem
-0.000806469,-0.00106837,0.0250001,1.17562,2.51601,-6.6933e-05,-0.000337776,1,eBrem
-0.000969643,-0.000623715,0.0250001,1.18212,4.41446,-8.02689e-05,0.00147288,0.999999,eBrem
-0.000970628,-0.000624393,0.0250001,1.18212,2067.98,-0.000608727,0.00120909,0.999999,eBrem
0.00183741,-0.000273494,0.0250001,1.1687,95.1707,-0.000477048,6.06939e-05,1,eBrem
0.00107852,0.00194543,0.0250001,1.1806,10.1917,-0.00142201,0.000198976,0.999999,eBrem
0.000151836,0.0021132,0.0250001,1.17177,101.949,-0.000650277,-0.000270535,1,eBrem
-0.000860775,-0.0036592,0.0250001,1.17554,13.7134,-0.0346436,-0.173616,0.984204,eBrem
1.99285e-05,-0.001464,0.0250001,1.1681,1245.55,0.000611876,0.000905989,0.999999,eBrem
0.000179122,-0.000918057,0.0250001,1.16147,0.889114,0.000366574,0.00028708,1,eBrem
0.00071673,0.00135336,0.0250001,1.16935,22.5056,0.00047566,-0.000181608,1,eBrem
0.00071698,0.00135075,0.0250001,1.16935,14.0089,0.000508784,-0.000473752,1,eBrem
0.000712963,0.00135015,0.0250001,1.16935,1.60735,0.000310585,-0.000482668,1,eBrem
0.000270835,0.000576111,0.0250001,1.15972,58.4923,0.000107742,-0.000452832,1,eBrem
0.00110771,-0.000656718,0.0250001,1.16534,397.66,-8.81522e-05,-0.000762187,1,eBrem
-6.13021e-05,0.000879318,0.0250001,1.1755,16.1869,2.65856e-07,6.94985e-05,1,eBrem
-0.00170047,-0.000143975,0.0250001,1.1656,246.543,-0.00153208,-0.000811861,0.999998,eBrem
-0.00169996,-0.000136339,0.0250001,1.1656,735.33,-0.00110397,-0.00046137,0.999999,eBrem
1.17834e-05,-0.00137025,0.0250001,1.17496,9.37091,-0.00108803,0.00029749,0.999999,eBrem
0.000554388,0.00145813,0.0250001,1.17847,4061.49,-0.0020485,-0.00149138,0.999997,eBrem
-0.000618594,-4.56378e-05,0.0250001,1.1606,4153.17,-0.000459124,0.00106565,0.999999,eBrem
-0.000618121,-4.95338e-05,0.0250001,1.1606,30.0782,-0.000346111,0.000678576,1,eBrem
-0.000618278,-4.74112e-05,0.0250001,1.1606,188.525,-0.0002528,0.000863244,1,eBrem
0.000839425,0.000225605,0.0250001,1.1665,8.04981,-0.000407942,0.000379618,1,eBrem
0.00197378,-0.00113056,0.0250001,1.17666,1181.31,0.00109036,-0.000234521,0.999999,eBrem
-0.00129785,-0.00063733,0.0250001,1.17178,245.569,-0.000502815,6.71787e-05,1,eBrem
-0.00130151,-0.000640586,0.0250001,1.17178,1.1186,-0.000682368,-0.000104247,1,eBrem
0.000932103,0.000167493,0.0250001,1.1742,8.08146,-0.00133264,0.000205623,0.999999,eBrem
9.26533e-05,-6.42876e-05,0.0250001,1.17285,1979.01,-0.000270888,0.000237575,1,eBrem
0.00322641,0.000813277,0.0250001,1.17753,2.27813,6.46832e-05,0.000260851,1,eBrem
0.00110395,0.00095587,0.0250001,1.17425,28.4524,-0.000132764,1.27371e-06,1,eBrem
0.000845563,-0.000990168,0.0250001,1.16953,0.520532,-0.000328378,-0.000610921,1,eBrem
-0.00106599,-0.0002655,0.0250001,1.15912,47.7453,0.000351858,0.000497413,1,eBrem
-0.00107901,-0.000262555,0.0250001,1.15912,24.3677,-0.000446943,0.000735995,1,eBrem
0.00197214,-0.00262205,0.0250001,1.15637,1.83399,0.00105426,-0.00039256,0.999999,eBrem
0.00136561,0.001042,0.0250001,1.16865,266.111,-0.000302559,0.000362086,1,eBrem
-0.00106326,0.00198969,0.0250001,1.16102,4343.47,0.00104968,0.000604733,0.999999,eBrem
0.000535526,0.00109941,0.0250001,1.16194,18.4522,0.0013014,-0.000670521,0.999999,eBrem
-0.000633586,-0.000149679,0.0250001,1.16268,6.92217,-4.282e-05,-5.43315e-05,1,eBrem
-0.00174701,-0.000617865,0.0250001,1.17506,15.8685,0.0005329,-0.00036454,1,eBrem
-0.00174639,-0.00061245,0.0250001,1.17506,1601.97,0.000543444,0.000140495,1,eBrem
0.000636091,0.000536628,0.0250001,1.17163,934.958,0.000479113,-0.000520058,1,eBrem
0.000638964,0.00053774,0.0250001,1.17163,111.166,0.000684701,-0.000440564,1,eBrem
-0.00104056,-0.00135582,0.0250001,1.15425,1506.75,-0.000397106,-0.000372534,1,eBrem
-0.00225779,0.000522009,0.0250001,1.16762,1374.17,-0.000136601,-0.000729862,1,eBrem
0.00123635,-2.34362e-05,0.0250001,1.17404,117.866,0.00154527,0.000899385,0.999998,eBrem
0.00186722,-0.000483209,0.0250001,1.15005,54.3016,0.00057827,-0.000202567,1,eBrem
0.000865543,-7.00991e-05,0.0250001,1.16598,1050.79,0.000705477,0.000438949,1,eBrem
0.001178,7.26028e-05,0.0250001,1.1665,0.369476,-0.00113053,0.000120449,0.999999,eBrem
-0.000276325,-0.000664312,0.0250001,1.1707,4.1075,-8.61219e-05,0.000367685,1,eBrem
-0.00077613,7.04324e-06,0.0250001,1.17157,21.0439,-1.20376e-05,-0.000409962,1,eBrem
-0.00131007,0.000300934,0.0250001,1.18159,249.434,-0.000238044,-0.00113657,0.999999,eBrem
-0.00122843,-0.00111234,0.0250001,1.15983,40.1917,-0.000647961,-0.00138273,0.999999,eBrem
-0.00120827,0.000194572,0.0250001,1.15272,94.3244,0.000484393,0.00147904,0.999999,eBrem
0.00122973,-0.0014581,0.0250001,1.17409,8.03882,0.000495064,-0.000211323,1,eBrem
0.000900503,0.00090974,0.0250001,1.16202,2266.1,0.000119046,0.000666321,1,eBrem
-0.00102964,0.000104691,0.0250001,1.17041,1.41554,-0.000778244,0.000191543,1,eBrem
-0.00101826,0.000104507,0.0250001,1.17041,0.330642,0.000220753,0.000348964,1,eBrem
0.000793522,-0.000710169,0.0250001,1.16926,21.3911,0.000263487,0.000282583,1,eBrem
-0.000439774,-4.34375e-05,0.0250001,1.17257,0.356849,0.000693876,3.52106e-06,1,eBrem
-0.00044564,-4.76533e-05,0.0250001,1.17257,296.886,0.000370514,-0.000181989,1,eBrem
0.00188582,0.00163684,0.0250001,1.16781,1082.19,0.00172745,7.70078e-06,0.999999,eBrem
-0.00032062,0.000682728,0.0250001,1.17791,6.86888,0.000685311,-6.1472e-05,1,eBrem
0.00138515,-0.000704434,0.0250001,1.15914,108.582,-0.000691647,0.000394209,1,eBrem
-0.001186,0.000336314,0.0250001,1.16995,268.352,0.000938634,0.000305317,1,eBrem
-0.00118734,0.00032348,0.0250001,1.16995,7.6181,0.000852771,-0.000745063,0.999999,eBrem
0.000671036,0.000864776,0.0250001,1.15644,638.257,0.000748348,-0.00016482,1,eBrem
0.000665545,0.000868642,0.0250001,1.15644,3.93795,7.93837e-05,0.000395319,1,eBrem
0.00159414,-0.00187467,0.0250001,1.17507,10.105,0.000385197,0.000313681,1,eBrem
-0.00187508,-0.000843461,0.0250001,1.1649,573.924,-0.000875861,0.000549392,0.999999,eBrem
-0.00187035,-0.000849171,0.0250001,1.1649,13.3154,-0.000459885,0.000281609,1,eBrem
0.00105868,-0.000181553,0.0250001,1.16989,4.94173,-0.000628774,0.000118899,1,eBrem
0.000859266,-0.00144359,0.0250001,1.17531,57.4084,-0.000560591,0.00173414,0.999998,eBrem
0.00087431,-0.00148076,0.0250001,1.17531,3553.38,0.000111847,7.74961e-05,1,eBrem
0.00171429,-0.00105397,0.0250001,1.16587,24.4912,-0.000247871,3.87961e-05,1,eBrem
0.000283677,-0.00153005,0.0250001,1.17197,986.567,-0.000306289,0.000627884,1,eBrem
0.000281171,-0.00153447,0.0250001,1.17197,1430.25,-0.000436784,0.000424619,1,eBrem
-0.000650339,0.00216355,0.0250001,1.15251,1637.81,-0.000775409,8.25744e-05,1,eBrem
-0.000650438,0.00216289,0.0250001,1.15251,3.3548,-0.000795864,-6.01852e-05,1,eBrem
8.23333e-05,-0.000320506,0.0250001,1.15631,28.8372,-0.000902727,0.00120719,0.999999,eBrem
8.19433e-05,-0.000319671,0.0250001,1.15631,0.31801,-0.000936339,0.00128377,0.999999,eBrem
8.48749e-05,-0.000326805,0.0250001,1.15631,48.8659,-0.000657007,0.000816871,0.999999,eBrem
0.000890486,-0.000286168,0.0250001,1.18247,1084,0.000351415,-0.000475773,1,eBrem
-0.000964057,-0.00245754,0.0250001,1.16687,384.421,0.00014684,-0.000872161,1,eBrem
-0.000969876,-0.00245303,0.0250001,1.16687,80.7193,-0.000212335,-0.000523093,1,eBrem
-0.000973692,-0.00245592,0.0250001,1.16687,5.76942,-0.000401544,-0.000676361,1,eBrem
0.000318841,-0.0016931,0.0250001,1.16695,1018.58,-0.00107633,-0.000700048,0.999999,eBrem
0.00162585,7.18981e-05,0.0250001,1.16131,18.3993,-0.000117861,0.00018463,1,eBrem
0.00043038,-0.000207758,0.0250001,1.17169,80.5848,-0.00062178,-0.000102845,1,eBrem
0.00057561,-0.00135937,0.0250001,1.17397,4201.03,-0.00136907,-0.000203028,0.999999,eBrem
0.000577851,-0.00136045,0.0250001,1.17397,575.662,-0.000783076,-0.000261234,1,eBrem
0.000656394,0.00122939,0.0250001,1.16718,2841.12,-0.00131435,-3.15038e-05,0.999999,eBrem
0.000655594,0.00122874,0.0250001,1.16718,21.55,-0.00139181,-9.40498e-05,0.999999,eBrem
0.000941389,0.00111186,0.0250001,1.17491,1716.9,0.000151078,0.000509953,1,eBrem
-0.00189967,0.000767534,0.0250001,1.16347,155.523,-0.000316153,3.79357e-06,1,eBrem
0.00188383,-0.00195054,0.0250001,1.17431,197.829,-0.000896564,0.000814823,0.999999,eBrem
0.00188215,-0.00195523,0.0250001,1.17431,2.14106,-0.00121261,0.000337074,0.999999,eBrem
-0.00119508,0.00041531,0.0250001,1.16789,112.941,0.000352925,-0.000793454,1,eBrem
-0.00119799,0.000417458,0.0250001,1.16789,112.662,-0.000248717,-0.000525854,1,eBrem
-0.00119343,0.000422901,0.0250001,1.16789,50.6606,3.9633e-05,-0.00019355,1,eBrem
0.001877,-0.000952841,0.0250001,1.17499,0.615999,0.000551327,-0.000515474,1,eBrem
0.000663406,0.000846047,0.0250001,1.16709,11.0684,-0.000868169,-0.000511943,0.999999,eBrem
0.000311106,-0.000143247,0.0250001,1.17095,203.25,0.000430399,0.000347584,1,eBrem
0.000311928,-0.000139719,0.0250001,1.17095,1.65771,0.000473884,0.000529009,1,eBrem
0.00108804,0.00121007,0.0250001,1.16417,0.389808,0.000738708,0.000206,1,eBrem
0.00107842,0.00120676,0.0250001,1.16417,4.24542,4.1552e-05,9.98461e-06,1,eBrem
0.00107962,0.00122158,0.0250001,1.16417,9.0376,9.98264e-05,0.000734659,1,eBrem
0.00100624,-2.2816e-05,0.0250001,1.17896,1204.94,0.00047136,0.0013062,0.999999,eBrem
-0.0010793,-1.16218e-05,0.0250001,1.17372,2.95158,7.98565e-05,6.03745e-05,1,eBrem
0.000845571,-1.19904e-05,0.0250001,1.16117,1.3715,0.000215062,-0.0011692,0.999999,eBrem
0.000851422,-6.51465e-06,0.0250001,1.16117,1.53381,0.000422768,-0.000527865,1,eBrem
-0.000978269,-0.00133061,0.0250001,1.17406,5.31534,8.55273e-05,-0.000354527,1,eBrem
-0.000294934,-0.00144077,0.0250001,1.16725,0.775394,0.00294014,-0.0037571,0.999989,eBrem
-0.000298183,-0.00143708,0.0250001,1.16725,2.82866,0.00263709,-0.00339349,0.999991,eBrem
-0.000671022,-0.000880123,0.0250001,1.16657,143.892,-0.0019724,0.00102216,0.999998,eBrem
-2.21182e-05,0.00139954,0.0250001,1.16827,0.650273,-0.00158168,-0.000166609,0.999999,eBrem
-1.5739e-05,0.00140422,0.0250001,1.16827,1076.18,-0.00113891,5.4288e-05,0.999999,eBrem
0.00114649,-0.000205818,0.0250001,1.17128,691.539,0.001107,-0.000473993,0.999999,eBrem
-0.000879498,8.59134e-05,0.0250001,1.16009,141.728,0.000669908,0.000811547,0.999999,eBrem
-0.000759052,0.00124502,0.0250001,1.1629,295.912,-2.27609e-05,-0.000579033,1,eBrem
0.000920538,-3.36913e-05,0.0250001,1.17233,6.10775,-0.00130113,-0.00104711,0.999999,eBrem
0.000923104,-3.35529e-05,0.0250001,1.17233,17.3687,-0.000724211,-0.000755648,0.999999,eBrem
0.000352668,0.000218109,0.0250001,1.16767,8.9872,-0.000585468,0.000917624,0.999999,eBrem
0.000721176,0.00011556,0.0250001,1.17045,3402.6,0.00053591,0.00048079,1,eBrem
0.000936652,-0.000905984,0.0250001,1.15757,356.294,-0.00215681,0.0021972,0.999995,eBrem
0.00028889,0.000171695,0.0250001,1.16861,1573.69,-0.000361832,-0.000538236,1,eBrem
-0.00171084,-0.00148704,0.0250001,1.17351,246.128,-0.00140497,0.000211075,0.999999,eBrem
0.000486081,0.000412462,0.0250001,1.16693,6.55417,0.000584454,0.000787443,1,eBrem
6.34774e-05,0.000963672,0.0250001,1.16838,67.5691,-0.000248766,0.00197015,0.999998,eBrem
6.35796e-05,0.000963843,0.0250001,1.16838,693.299,-0.000201303,2.38438e-05,1,eBrem
-0.000306439,0.000520038,0.0250001,1.16566,112.426,-9.47633e-05,0.00126959,0.999999,eBrem
0.000543702,0.000586184,0.0250001,1.16878,146.416,0.00215775,0.00355531,0.999991,eBrem
-0.00105479,-0.000751241,0.0250001,1.1661,3433.04,0.000676267,-0.00098682,0.999999,eBrem
-0.000600713,2.89992e-05,0.0250001,1.16715,67.0122,0.000109641,0.000397223,1,eBrem
6.66224e-05,-0.000345308,0.0250001,1.16583,97.8975,0.000222242,-0.000129911,1,eBrem
5.96111e-05,-0.000338308,0.0250001,1.16583,6.14994,-0.00017669,0.000213552,1,eBrem
-0.000426266,0.000273133,0.0250001,1.16505,537.175,-0.000438107,1.51478e-05,1,eBrem
0.000437697,-0.00056071,0.0250001,1.18216,40.6514,-9.76666e-05,0.000952123,1,eBrem
0.000439474,-0.000557865,0.0250001,1.18216,26.0485,-0.000208091,0.0011456,0.999999,eBrem
-0.000981415,-0.000615945,0.0250001,1.16601,1.05744,-0.000861695,0.000602426,0.999999,eBrem
-0.00121301,-0.000446231,0.0250001,1.16989,0.648871,-0.000986547,0.000935154,0.999999,eBrem
-0.00121474,-0.000446482,0.0250001,1.16989,1.48797,-0.0012178,0.000847754,0.999999,eBrem
0.00186984,-0.000828382,0.0250001,1.16813,14.8147,0.000381437,0.000539693,1,eBrem
-0.000280699,-0.000636521,0.0250001,1.17067,0.7128,0.000854985,-0.000684673,0.999999,eBrem
-0.000285506,-0.000638551,0.0250001,1.17067,1289.26,0.000643767,-0.000780965,0.999999,eBrem
-0.000292941,-0.000625871,0.0250001,1.17067,740.557,0.000354082,-0.000255176,1,eBrem
0.00174583,0.000507768,0.0250001,1.17148,110.768,0.000192926,-0.00103024,0.999999,eBrem
0.00174327,0.000508155,0.0250001,1.17148,11.2218,1.55896e-05,-0.000768421,1,eBrem
-0.00183141,0.000363567,0.0250001,1.17142,2.36784,4.8865e-05,-0.000533248,1,eBrem
0.000545652,-0.000745867,0.0250001,1.16537,114.68,0.000865074,-0.000235506,1,eBrem
-0.00106615,-0.000273743,0.0250001,1.1754,107.654,-0.000506979,-0.00013487,1,eBrem
0.000165432,0.00134219,0.0250001,1.17049,3022.29,-9.50208e-05,-0.000542097,1,eBrem
-0.000318436,-4.40712e-05,0.0250001,1.16758,510.956,-0.00133172,0.000138566,0.999999,eBrem
-0.00031431,-4.25458e-05,0.0250001,1.16758,1704.65,-0.000434681,2.92532e-05,1,eBrem
-0.00125784,0.000721134,0.0250001,1.15746,1.50022,6.51854e-05,-0.000190535,1,eBrem
-0.00125907,0.000729151,0.0250001,1.15746,436.537,2.46917e-05,0.00040278,1,eBrem
0.000731697,-0.00025219,0.0250001,1.17433,2.63498,-0.000193422,-0.000668403,1,eBrem
0.000433935,-0.000198367,0.0250001,1.17748,1.32906,-9.00466e-05,-0.000947808,1,eBrem
0.000432612,-0.000196911,0.0250001,1.17748,3.2248,-0.000444064,-0.00033012,1,eBrem
0.00293312,0.00153246,0.0250001,1.16547,4730.28,5.41745e-05,0.000457971,1,eBrem
-0.000958282,-0.00107196,0.0250001,1.16817,4.30484,-0.000260972,-0.000309312,1,eBrem
-0.00141334,0.000200487,0.0250001,1.1723,65.7036,4.95395e-05,0.000584212,1,eBrem
-0.0013154,-0.000662824,0.0250001,1.17461,286.819,-7.34477e-05,0.00110678,0.999999,eBrem
-0.000664398,0.000456616,0.0250001,1.15759,44.985,0.000600601,-3.2851e-05,1,eBrem
0.000384881,-0.000897539,0.0250001,1.16495,184.917,2.59241e-05,0.000446969,1,eBrem
0.000970443,0.000346925,0.0250001,1.16987,250.335,-0.00188305,0.000218563,0.999998,eBrem
0.000980213,0.000350895,0.0250001,1.16987,109.875,-0.000862732,0.000656788,0.999999,eBrem
-0.00011453,0.000527903,0.0250001,1.16694,8.41995,-0.000471545,7.44569e-06,1,eBrem
0.000833168,0.00258405,0.0250001,1.17535,3723.94,0.00368453,0.00299894,0.999989,eBrem
0.000371632,-0.000215029,0.0250001,1.15548,50.4696,-0.000512486,-6.53181e-05,1,eBrem
5.99465e-05,-0.000173096,0.0250001,1.17244,1.20637,0.000316696,-0.000119179,1,eBrem
0.00193463,-0.00163198,0.0250001,1.16606,495.334,0.000659175,-0.000372585,1,eBrem
0.000234738,-0.00159285,0.0250001,1.16714,401.49,0.000280256,0.000442577,1,eBrem
0.000237065,-0.00159512,0.0250001,1.16714,21.9348,0.000527327,0.000220617,1,eBrem
0.000239566,-0.00159648,0.0250001,1.16714,5.75073,0.000704706,0.000113612,1,eBrem
0.000237724,-0.00160444,0.0250001,1.16714,1.48406,0.000584737,-0.000339492,1,eBrem
0.00137177,0.000317797,0.0250001,1.15503,1.50637,-0.000221057,0.000399179,1,eBrem
0.000188235,0.000413976,0.0250001,1.17301,7.25609,0.000297707,-0.00047845,1,eBrem
-0.0013174,0.000414681,0.0250001,1.16356,38.1812,-0.00011472,0.000634633,1,eBrem
-0.00121256,-0.000380349,0.0250001,1.17938,190.362,8.15994e-06,0.00010033,1,eBrem
-0.00121261,-0.000378593,0.0250001,1.17938,135.068,-3.58636e-05,0.000505986,1,eBrem
0.000661655,0.000911244,0.0250001,1.16879,2.26484,-0.000747685,-0.000845379,0.999999,eBrem
0.000669771,0.000919278,0.0250001,1.16879,104.539,-5.91497e-05,-0.000348649,1,eBrem
-0.00123808,0.0012465,0.0250001,1.15791,3614.43,0.000328598,-0.000379388,1,eBrem
-0.000363164,0.000208329,0.0250001,1.17034,1.12607,0.000165557,0.000831155,1,eBrem
-0.000375341,0.000208757,0.0250001,1.17034,4.23871,-0.000643024,0.000779255,0.999999,eBrem
0.00155469,0.00155565,0.0250001,1.16583,88.7808,-0.000947862,-9.5376e-05,1,eBrem
-0.000332167,-0.00062715,0.0250001,1.16228,110.876,0.0112992,0.00426005,0.999927,eBrem
-0.000426451,-0.000656891,0.0250001,1.16227,4692.47,-0.00176355,-0.000681386,0.999998,eBrem
-0.00116682,-0.000160176,0.0250001,1.1694,5.33745,0.000524426,0.000922356,0.999999,eBrem
-0.0011673,-0.000164228,0.0250001,1.1694,659.054,0.000556013,0.000750596,1,eBrem
0.00126485,0.00151582,0.0250001,1.16997,275.703,-0.000544402,-0.000212014,1,eBrem
0.000916755,0.000957348,0.0250001,1.16875,1.06867,-0.000256291,0.000428979,1,eBrem
-0.000468911,-0.00158433,0.0250001,1.16204,136.097,0.000433644,0.000269865,1,eBrem
0.000947535,0.00053682,0.0250001,1.17796,563.874,-0.000147516,0.000648894,1,eBrem
0.000741142,0.000589038,0.0250001,1.17749,39.4709,-0.000159552,9.15399e-05,1,eBrem
0.000965389,-0.00259131,0.0250001,1.18046,14.1906,0.000884114,0.000900424,0.999999,eBrem
0.000966001,-0.00258978,0.0250001,1.18046,706.031,0.000886232,0.00143524,0.999999,eBrem
0.000248549,-0.000362155,0.0250001,1.17557,579.196,-0.000824302,0.000217806,1,eBrem
0.000251561,-0.000354233,0.0250001,1.17557,5.52459,-0.000765253,0.000754556,0.999999,eBrem
5.30211e-05,-0.00187242,0.0250001,1.17026,6.89151,0.00055898,0.00131901,0.999999,eBrem
5.12444e-05,-0.00188674,0.0250001,1.17026,157.578,0.000380433,0.000229499,1,eBrem
-0.00118162,-0.00144189,0.0250001,1.16353,2988.79,4.45887e-05,0.000950471,1,eBrem
-0.000430866,-0.000113181,0.0250001,1.16601,18.1835,0.000224597,0.000552866,1,eBrem
