#class tools::wcsv::ntuple
#title Primary Electrons Output for QuickPIC
#separator 44
#vector_separator 59
#column double X [m]
#column double Y [m]
#column double px/pz
#column double py/pz
#column double CT-Z[m]
#column double Gamma (Energy)
-1.45567e-06,3.67177e-06,0.000885398,0.000415792,-1.90813e-06,5708.61
7.95512e-06,-9.97026e-06,-0.00107574,0.000214677,-2.44437e-06,9970.29
1.53639e-05,-2.92932e-06,-0.000811311,-0.000104641,1.63765e-06,9890.77
1.87104e-06,3.74035e-06,-6.3151e-05,-0.000528718,2.1744e-06,4204.51
2.54927e-06,-5.67697e-06,-5.84948e-05,0.000243024,7.8243e-07,9983.12
-6.69762e-06,2.61258e-05,-0.000336561,0.00104479,2.49183e-06,9882.93
-1.20787e-05,4.41846e-06,0.000384281,0.000422978,3.90686e-08,9970.52
8.91576e-06,4.7142e-06,-0.000479892,0.000231282,3.32479e-06,9972.43
-3.64079e-06,1.08391e-05,0.00107339,0.000692174,6.2539e-07,9982.02
-9.10964e-07,-8.21367e-06,-0.000256337,-0.000568932,3.61005e-06,9971.22
1.55062e-08,5.86016e-06,-0.000848609,-0.000413488,-1.37299e-06,9869.59
4.86023e-06,-1.10041e-05,0.000311966,0.00096821,-1.45495e-06,7355.91
-1.33954e-06,-5.50741e-06,-0.000217777,0.00137761,6.22399e-07,10006.1
-5.67296e-06,-7.6221e-06,-0.00104842,-0.000513999,-2.48121e-06,9984.61
7.91852e-06,3.33033e-06,-0.000872281,0.00312706,-1.80564e-08,10004.7
-2.03577e-06,-5.52504e-06,-0.00118842,0.0010804,-1.82227e-06,9980.47
-4.21949e-06,4.37385e-06,-0.000522072,-0.000244459,-1.53013e-06,9993.55
-5.92931e-06,1.12802e-05,-0.00147165,-0.000807683,6.44909e-07,9985.43
4.53266e-06,1.91652e-05,-0.00014161,9.51334e-05,1.01093e-06,10023.8
1.11473e-05,-5.50621e-06,-0.000235113,-0.00138043,-6.62445e-07,10000.6
-1.01384e-06,3.59776e-06,-0.000291946,0.00132222,-5.26304e-07,9919.58
-1.07611e-05,5.82444e-06,-7.86069e-05,-9.61936e-05,2.0572e-06,9878.36
6.27919e-06,-1.15511e-05,-0.000644374,0.000444735,1.8727e-06,9992.09
1.66101e-05,1.45917e-05,-0.00156687,-0.00100401,-2.53868e-06,2330.77
9.07222e-08,-1.76044e-05,-0.00028769,-0.000875386,3.64155e-07,9927.18
7.86966e-07,1.51421e-05,9.38565e-05,3.13691e-05,-2.17022e-06,9944.28
1.94903e-07,-5.34244e-06,0.000353216,0.000324047,1.7358e-06,6448.98
-1.28778e-05,-4.20146e-06,-3.04333e-05,-0.00122871,1.77491e-06,9999.63
9.26892e-06,1.18678e-05,-0.00128678,0.000228137,2.87865e-06,9997.96
-4.24441e-06,2.04286e-06,-0.0019297,-0.000338198,-1.10801e-06,9999.68
1.32424e-05,1.3853e-05,-0.000365755,-0.000816942,3.23709e-06,9980.1
-1.56753e-06,-1.00036e-05,0.000523997,-0.000404745,-2.89076e-07,9978.76
4.80936e-06,1.91179e-05,-0.000727877,-0.000374606,2.42797e-06,10004.8
-4.78105e-06,6.18465e-06,-0.000753139,0.000874636,-5.1786e-07,9986.62
7.05892e-06,2.76923e-07,-0.000489857,-0.000617676,4.48362e-08,9995.17
7.74071e-06,-4.04899e-06,0.000533917,0.00010226,-2.09928e-06,9969.5
-2.50067e-05,-5.99521e-06,0.000497464,-0.000552752,9.55667e-07,10003.5
-3.58297e-06,9.20912e-07,0.00167814,-0.000719266,2.1938e-06,10000.8
5.343e-06,3.35969e-06,0.000937937,0.00057425,2.81203e-07,10008.3
1.86478e-06,9.1643e-06,-0.000179195,-0.000159188,-2.5087e-06,9927.1
2.10824e-06,-3.5071e-06,-0.000360886,0.000266265,2.76571e-06,9975.78
-8.04465e-06,4.0843e-06,-0.00026443,-0.00110609,-3.27019e-06,9970.13
-9.53579e-06,6.4685e-06,-0.00107374,0.000755665,4.03985e-08,9982.25
1.31046e-05,7.57115e-07,0.00229351,0.00074664,2.34267e-06,1455.47
2.04189e-05,-2.70659e-06,-0.000166027,-0.00104334,2.56864e-06,9940.78
3.0397e-06,1.95308e-05,-5.67201e-05,0.000143404,-4.50457e-08,9988.61
-4.45818e-06,1.81914e-06,-0.000637344,-0.000222277,4.46408e-07,9988.42
-1.47547e-05,-6.19666e-06,-0.000259749,0.000168587,2.08722e-07,9958.05
5.41071e-06,2.66345e-06,-0.00184248,-5.19347e-05,2.73398e-06,9991.14
1.06961e-05,-1.16473e-05,-0.000132048,0.000632326,-1.69723e-07,9979.85
-1.86797e-06,7.30422e-06,0.000183728,-0.000626211,1.98231e-06,9969.09
-2.31108e-07,1.30335e-05,-0.000362724,-0.000320478,-1.98524e-06,2753.17
-2.24846e-06,8.04253e-06,-2.30686e-05,9.0344e-05,8.61183e-07,9985.24
-6.50837e-06,-5.63413e-06,-0.000672155,0.000400461,-1.99618e-07,9950.09
1.153e-05,8.43498e-06,0.000179887,-0.00125075,1.02747e-06,9805.91
7.19726e-07,-1.56041e-05,7.27666e-05,-0.000278774,-2.02645e-06,9151.86
1.234e-05,-1.48892e-05,-0.000534072,0.000707777,2.05743e-06,9762.8
-1.03439e-05,5.26216e-06,-0.00177394,4.20955e-05,1.22729e-06,9979.75
8.6085e-06,1.16455e-05,0.000475476,-0.000227741,1.53495e-06,9448.17
-4.35982e-06,7.23573e-06,-0.000478909,-0.000213329,7.42128e-07,9933.27
8.65533e-06,-2.20887e-07,0.00064121,-0.00016845,3.03336e-06,9977.68
8.83905e-07,1.50058e-05,0.000880818,0.00115267,-7.53915e-07,9958.91
1.46924e-06,4.30468e-06,-6.97658e-05,-0.00020083,1.05715e-06,9962.84
1.24474e-05,1.56696e-06,0.000567025,-0.00086853,3.47928e-07,9997.77
6.24335e-06,1.02584e-05,0.000145452,0.000291918,-1.70656e-06,9975.79
4.24665e-06,5.60377e-06,-0.000612221,8.99241e-05,3.85569e-07,8832.74
-3.73593e-06,-9.70855e-06,-0.00137065,0.000250212,-2.23136e-06,9166.5
-1.86911e-06,-1.38935e-06,-0.00104773,-0.000841272,3.1732e-06,9481.72
-8.40872e-06,8.58946e-06,-0.00268888,0.000768121,2.55281e-06,9990.39
4.27295e-06,7.13406e-06,-0.00075616,0.0011326,-1.79235e-06,9654.59
2.32732e-06,-2.19807e-06,-0.000925054,-0.00021203,3.61357e-06,9978.82
1.69071e-05,-6.19128e-06,0.000660944,0.000245128,1.47402e-06,9684.19
-2.44163e-05,-1.45634e-05,7.9444e-05,0.00103969,1.53257e-06,9992.42
2.0453e-05,6.01766e-06,-0.000359238,0.000319592,-5.88209e-07,9866.13
-3.23555e-06,-1.20885e-05,-0.000441362,-0.000770399,1.42518e-06,10005.4
-9.38542e-06,1.0083e-05,-0.000328606,-0.000258581,-1.2154e-06,9837.03
-1.27248e-05,-6.80114e-06,-0.00132572,0.0011485,-6.74111e-07,9473.19
-4.30082e-06,1.91956e-05,-0.000267448,-7.84799e-06,1.93447e-06,9988.26
-4.4304e-06,-3.61478e-06,-8.95904e-05,6.62123e-05,1.14785e-06,10027.2
1.13275e-06,1.64402e-06,-5.37239e-05,0.000935065,-2.10624e-07,9962.56
-1.66361e-06,-2.10783e-06,0.00207415,0.000491134,3.68006e-06,8702.98
-2.53784e-06,-1.64755e-05,0.000243473,-0.000297263,1.77298e-07,9156.86
1.03291e-06,-1.05163e-05,-0.000110391,7.34951e-05,-4.70273e-07,9987
-1.637e-05,5.23071e-06,0.000892464,0.000393964,2.66271e-06,9973.28
5.27506e-06,2.38725e-06,0.00157632,0.000285729,-4.24958e-07,3905.13
7.41491e-06,-2.46522e-06,-0.00020858,-5.33947e-05,3.17606e-06,9977.29
6.99464e-06,-1.30894e-05,0.00223973,0.00091757,6.57562e-09,7965.98
8.04685e-06,1.10113e-05,-0.000292857,0.000268135,1.17555e-06,7566.36
-1.0101e-05,4.40995e-06,0.00023864,0.000446622,-1.6353e-06,9960.97
6.98131e-06,7.71419e-06,0.000408586,0.000154301,-3.13771e-06,9652.23
-4.27157e-07,2.38308e-06,0.000978102,0.000241689,2.73379e-06,6588.26
8.2895e-06,-6.00492e-06,5.90471e-06,-0.000900947,-8.29181e-07,9907.42
-1.32228e-05,-1.60971e-05,0.000664464,0.000118781,-1.42912e-06,5520.73
4.16518e-06,4.4565e-06,-0.00115751,0.000236652,-1.19926e-06,9942.91
-6.59665e-06,2.53632e-06,2.34152e-05,5.0494e-05,-2.83893e-06,9826.14
4.74183e-06,-2.05334e-05,-2.08067e-06,-0.00129934,-6.51737e-08,8575.42
2.87648e-06,6.1682e-06,-0.000743813,-0.000694271,-1.51105e-06,9982.43
7.29095e-06,-3.41712e-06,-0.000859497,-0.000307279,-2.08554e-06,8717.63
7.57306e-06,1.2063e-05,0.000345105,-0.0016372,-6.06562e-08,10006
-2.66039e-06,1.27543e-05,0.000719541,0.000293495,-1.24672e-06,8462.67
7.48325e-06,-9.5027e-06,-0.00103678,0.000632613,-5.2479e-07,9987.15
3.34308e-06,2.0135e-05,0.000516673,0.000736148,-1.55184e-06,9949.86
1.74868e-05,6.95045e-06,-0.000891727,0.000107461,8.58324e-07,8796.32
2.52843e-06,-8.91875e-06,0.00085632,-0.00035068,4.33469e-07,9962.9
8.06223e-06,-3.66661e-05,8.16285e-05,-0.000312651,-1.06996e-08,9971.75
7.22894e-06,-6.46654e-06,0.000847461,0.000594039,-2.56118e-06,10015.9
3.52864e-06,-3.28944e-06,5.96561e-05,-0.000317363,2.97148e-06,9946.91
1.10857e-05,-5.45771e-06,-0.000700223,0.000509147,1.36499e-06,8058.51
6.56531e-06,-1.00967e-06,-2.8419e-05,-0.00143386,-2.76335e-06,9961.87
-7.98416e-06,-9.9897e-06,-0.0009617,-6.45555e-05,-3.46318e-07,9971.06
-4.39464e-06,1.51175e-05,0.000475153,0.000389899,2.60837e-06,9934.63
7.47467e-06,1.23504e-07,0.000153982,0.000150847,-1.10183e-06,9946.06
-1.54789e-06,-7.92193e-06,0.000342103,0.000591929,-3.02301e-06,9956.13
2.30157e-06,-1.26132e-06,0.000587744,-0.000116913,5.61214e-07,9978.28
6.1499e-06,-5.87418e-06,0.000591847,9.55886e-05,-6.929e-07,9299.18
1.70806e-05,8.50001e-06,-0.000370569,0.000439752,-1.48125e-06,9962.36
-5.31334e-07,-8.5563e-06,0.000833956,-0.00220789,-9.28399e-07,9987.67
-1.13318e-05,-7.59129e-06,-0.00129788,0.00046708,2.77485e-06,9978.74
1.00943e-05,-1.70484e-05,0.00103857,0.000477017,-1.77908e-06,9969.47
-1.6804e-05,7.40779e-06,-0.00237215,0.0008503,5.27292e-08,9977.24
7.71613e-06,2.50169e-06,-0.00109709,0.000476513,-2.91164e-07,9979.44
1.39306e-05,-1.27881e-06,0.000522148,-0.000251803,-1.85522e-06,9962.27
-3.28534e-06,1.15632e-05,-0.00145309,-0.0011561,8.69114e-07,9809
-3.83452e-06,-4.27907e-06,-0.000293813,-0.00109082,3.45687e-06,10013.7
7.65493e-06,-2.26405e-06,0.000172821,-0.000670907,1.8571e-06,9824.94
-1.39153e-05,1.42001e-06,9.01216e-05,0.000596395,-1.02379e-06,9938.81
1.32087e-06,-9.95914e-06,-0.000370121,0.000675309,2.09433e-06,9979.66
9.76644e-07,7.35025e-06,-0.000750313,0.000909143,-1.34158e-06,9960.82
2.78046e-05,-1.68491e-05,-0.000839163,-0.000466994,-1.28155e-06,9930.06
-5.27119e-06,-2.40355e-06,0.00059757,-0.000621952,5.16677e-07,9975.05
6.91844e-06,2.38526e-06,0.000388566,0.000147989,1.90846e-06,9977.79
-3.51594e-06,-3.1328e-06,-0.000765907,-0.000200843,9.05474e-07,9956.3
-1.0061e-05,9.83746e-06,0.000344108,-0.00046728,-2.23939e-06,10000.1
9.73267e-06,1.16074e-05,0.000495374,-0.000296594,1.36991e-06,9960.66
5.16915e-06,4.3927e-06,-2.8141e-05,0.000175345,1.44264e-06,9914.94
8.47319e-06,5.08626e-06,5.13291e-05,0.000895238,3.33449e-07,9988.51
-6.50407e-06,1.5345e-05,-0.000924121,0.00102737,-1.9211e-06,5432.77
2.39468e-05,-6.12788e-06,1.19522e-05,-0.000692453,-2.82377e-06,9994.66
3.56892e-06,6.37592e-06,0.000779271,8.93675e-05,1.17933e-06,9984.31
1.0677e-05,-3.77593e-06,0.000527343,-0.00025128,1.76226e-06,8973.23
2.31472e-05,-2.2564e-05,0.000741854,7.07167e-05,3.91588e-07,9215.01
-1.63838e-06,1.22192e-05,0.00154482,0.00121984,-4.89943e-07,10003.6
-2.85538e-05,-6.99322e-06,-0.000874799,0.000287758,5.57825e-07,9964.69
2.74568e-06,6.40427e-06,0.000376438,-0.000602837,1.35337e-06,9956.5
4.50573e-06,-1.22079e-05,-7.41667e-05,0.000517358,-7.08894e-07,10013.3
1.72764e-05,-1.10309e-05,0.00571206,-0.00160218,5.71933e-07,788.527
-5.24255e-06,2.12126e-07,-8.84266e-05,-0.00115018,-2.06264e-06,9997.2
2.06737e-05,1.86649e-05,-0.000783113,-8.37258e-05,-5.99747e-08,10016.8
-4.52587e-06,-3.63659e-06,0.00109395,0.000887565,-3.06935e-06,9990.44
-2.60819e-05,9.21245e-06,0.00139629,-0.00149381,-1.34225e-06,9739.79
8.76549e-06,1.1826e-05,0.000889025,-0.000241313,9.05833e-07,9830.53
1.36293e-05,1.30945e-06,-0.000513864,0.00052169,-5.65424e-08,9987.95
7.59422e-06,-1.51132e-06,0.00150095,-0.00107573,-1.14998e-06,9440.22
7.85439e-06,5.2808e-07,-0.00114558,2.31826e-05,9.59589e-07,9984.02
-1.55802e-06,-9.31223e-06,-0.00108285,0.000171852,1.80279e-06,9954.05
-1.39127e-05,-1.26448e-05,-0.00052127,0.000156268,-1.72656e-06,9867.31
6.81863e-06,-7.82994e-06,0.00166328,0.000928346,5.24121e-07,8985.69
-3.37641e-06,-4.44249e-07,-0.000720716,0.000620338,3.22794e-06,9985.02
5.46685e-06,-8.36977e-06,-0.000195078,0.000868849,5.50472e-07,9978.71
-4.86065e-06,7.09869e-06,0.000112108,0.000699054,1.74213e-06,9973.34
-1.54682e-06,4.00111e-06,-0.000485407,-0.000343368,-7.09471e-07,9994.14
5.44948e-06,7.61106e-06,-0.000225371,0.000774903,-1.22678e-07,8156.54
3.57369e-06,1.51237e-05,-0.00143787,-0.000121785,9.04508e-07,9348.88
3.1483e-06,6.13625e-06,0.00119086,0.00208004,1.08263e-06,5832.91
-4.11039e-06,-7.33761e-07,-0.000219,-0.00107618,2.11589e-06,9950.85
-7.68846e-06,8.7228e-06,-7.53403e-05,0.00203376,5.18416e-07,9972.97
4.21099e-06,-2.81974e-06,0.00063703,-0.000672688,5.25409e-07,9189.43
-3.57876e-06,1.92432e-07,-0.00109709,-0.000537241,3.54621e-06,9679.5
1.84299e-06,-5.33008e-06,-0.000698055,0.00105062,-5.07328e-07,9999.98
-1.92195e-05,-3.88776e-07,0.000628816,-0.000461086,-1.08255e-06,9882.65
-1.12263e-05,-1.45907e-05,-0.00117522,-0.000748339,-1.03743e-06,9978.66
1.31985e-05,-1.76971e-05,0.000381031,-0.0011553,2.9743e-06,9966.9
-1.34601e-05,-5.45449e-06,-8.51659e-05,-0.000589936,7.28755e-07,9974.02
-1.90665e-08,-1.44787e-05,0.000348893,0.000395652,-4.46215e-06,9951.68
-8.41444e-06,7.92433e-06,3.55192e-05,0.000363799,-1.58801e-06,10014.5
-1.7681e-05,-1.5258e-05,-4.04667e-05,2.00362e-05,-4.01536e-06,9512.89
-7.90637e-06,2.42219e-05,0.0012629,-0.000406368,2.7233e-06,9908.85
-2.9687e-06,-6.14546e-07,-0.000599274,-0.00108311,-9.9108e-07,9955.26
-4.2913e-06,1.04815e-05,0.00173921,0.000545633,-2.20755e-06,9945.61
9.95575e-06,-6.88613e-06,0.000476629,0.000243976,8.95802e-08,9963.53
5.79344e-06,4.98941e-06,0.000503873,7.4629e-05,-1.82462e-06,9871.98
-3.93384e-06,-1.80416e-06,0.000311209,0.00103146,2.22405e-07,9981.58
-6.08035e-06,-1.03217e-06,0.00104236,-5.89277e-05,2.00631e-06,9992.85
2.90446e-06,-7.38316e-06,0.00029316,-0.00117822,3.1093e-07,8914.73
-6.29142e-07,-1.35178e-05,-0.00123754,0.000863327,1.21488e-07,9439.98
-7.12888e-06,-7.40002e-06,-0.000650914,-0.000236203,2.73475e-06,9962.14
-5.39236e-06,1.60903e-05,0.00114315,0.000232463,-7.04823e-07,9959.33
-8.54299e-06,-1.22557e-05,-0.000561153,-0.0007148,1.32449e-06,10013.2
-1.29272e-05,4.87288e-06,-0.000137649,0.000336463,3.53841e-06,9962.63
-2.25316e-07,-2.02468e-06,0.00152387,-0.00109102,1.51687e-06,9970.33
-9.09816e-06,3.04451e-07,0.00069012,0.000542995,6.65647e-08,9893.67
-1.15396e-05,3.40771e-06,-0.000620956,-0.00105196,3.42775e-06,10015.9
2.87827e-06,2.97037e-06,0.000716002,-0.000217573,1.19955e-06,9822.91
-5.17388e-06,-7.77804e-06,0.000667531,0.000275356,1.30366e-06,9972.44
-1.83845e-06,-2.44018e-05,-0.00181976,0.00093533,-1.46997e-06,9980.63
2.43922e-07,9.39197e-06,0.000458247,-7.04292e-05,3.52963e-07,9970.38
-9.14786e-06,1.11327e-05,4.26426e-05,0.000791807,-4.83201e-07,9695.37
4.75347e-06,7.10673e-06,0.00102687,-0.0018535,7.30475e-07,7271.8
-8.94923e-07,6.72968e-06,-0.00149593,0.00117759,1.25355e-06,7617.67
-4.78323e-06,-1.01539e-05,0.000999474,-0.000637522,1.34012e-06,9964.7
6.66807e-06,-5.33788e-06,0.00158413,-0.000972423,8.60827e-07,9972.18
-1.47163e-06,-1.32733e-05,0.000227001,-0.00112909,3.49613e-07,9982.74
-9.33863e-06,-6.79165e-06,-0.000762853,-0.000655024,-1.81288e-07,9621.96
-1.0489e-05,-2.7696e-06,-0.000351477,0.000253693,8.94643e-07,9974.24
6.68842e-06,-1.26658e-05,0.000728789,-0.00120264,-1.72786e-07,9957.91
-5.96242e-07,-6.45299e-06,-0.000400088,0.00040883,1.50239e-06,9964.24
-9.71809e-06,-1.29399e-05,0.000541476,0.000361403,4.48628e-07,10023.5
1.89646e-06,-3.59577e-07,0.00138994,-0.00094528,7.65773e-07,9719.01
-1.34556e-05,5.2701e-06,-0.00112407,-0.000445899,1.76473e-06,9994.19
1.47108e-05,-5.78799e-07,0.000414807,-5.27641e-05,-1.72868e-06,6119.62
8.32554e-06,-1.39287e-05,-0.000407228,0.000429011,-2.17363e-06,9990.6
4.17781e-06,-4.62867e-06,-0.00024205,0.000669973,-2.3235e-06,10039.8
-4.55719e-06,-5.38227e-06,0.000671291,0.000245149,1.40603e-06,9968.44
1.36145e-05,6.83213e-06,-0.000787684,-0.000552925,4.02283e-06,10024.1
1.24877e-05,-7.26246e-06,-0.00022902,-0.00139933,2.98103e-06,9983.56
-1.2979e-05,-6.54485e-06,-0.00029863,-0.000921815,-1.57593e-06,9991.17
1.1644e-05,4.12284e-06,0.000135075,0.000317954,2.6474e-07,9969.3
6.86574e-06,3.90932e-06,-0.000639765,0.00072577,1.74516e-06,10009.7
7.49333e-06,9.95006e-06,-3.18018e-05,0.000179095,9.09449e-08,8532.93
-6.49303e-06,-1.15227e-05,-0.000239674,0.00094615,-7.72123e-07,9980.23
-3.89905e-06,-1.51044e-06,-0.000724255,1.528e-05,-4.97329e-07,9978.76
-1.12917e-06,-4.19409e-06,0.000623845,-0.000280127,1.03487e-06,8735.09
6.97297e-06,1.06753e-05,-0.000424019,-6.34884e-05,4.27098e-06,9905.36
-2.19263e-05,-1.3764e-05,0.0010733,-0.00088619,-2.0122e-06,9988.48
-1.82869e-06,3.56185e-06,0.00047602,-9.86514e-05,-2.10315e-06,9403.82
-8.46699e-06,8.45138e-06,-0.000362167,0.000686662,1.02608e-06,9969.91
-4.95801e-06,-1.39932e-06,0.00229117,-0.0002716,2.84978e-07,9985.54
2.13282e-05,-2.86338e-06,0.000725498,0.00035159,2.5964e-06,9992.58
3.69177e-06,-9.42425e-06,-0.00111241,0.00076712,6.74318e-07,9035.47
-2.37852e-05,3.36588e-07,0.0012367,-0.000218305,-2.14572e-06,9677.9
1.12138e-05,-7.59256e-06,-0.000270089,0.000600455,-1.3191e-06,9976.07
-1.9473e-05,1.84023e-06,-0.000275681,0.00107709,3.54872e-06,9987.64
-1.22601e-05,-6.85806e-06,-0.000693638,0.000743752,4.53286e-07,9980.42
1.63594e-05,-3.55998e-06,0.000324078,0.00140997,9.26907e-07,9858.6
-1.71487e-05,4.14645e-06,0.000879852,0.00237166,-1.39939e-06,9923.01
5.45423e-08,4.72864e-06,-0.000734334,-0.00100666,-2.0754e-06,9966.93
-7.05588e-06,-4.81365e-07,-0.000482822,0.000171581,2.91924e-06,9937.91
-1.2615e-05,-6.75532e-06,-0.000496807,-0.000391335,-3.01598e-07,9943.8
1.42626e-05,2.06847e-06,6.75055e-05,-0.000449827,4.69762e-06,9775.11
-5.97676e-06,-8.63052e-06,0.0001852,0.000988362,2.01309e-07,9918.05
7.2692e-06,6.68927e-07,6.77562e-05,0.000465206,4.17987e-07,9949.59
6.26397e-06,-8.29382e-06,0.000227132,4.58225e-05,4.38474e-07,9880.3
-8.99506e-06,-1.43953e-05,-0.00010937,-0.00164601,5.36725e-06,9973.52
5.72228e-06,4.61181e-06,-0.00086852,0.000333719,-8.2071e-07,9874.07
-1.76282e-05,2.16325e-05,-0.000363494,0.000829999,9.8129e-07,9977.1
1.32045e-06,-7.5706e-06,-0.000194999,0.000232595,1.17503e-06,9874.27
-1.96977e-05,3.28205e-06,0.000101585,0.000758555,2.42853e-07,9984.37
-1.21903e-05,2.5129e-06,-0.000674089,-0.000261572,-2.51599e-07,9973.82
-7.87597e-06,-1.01383e-05,-0.000372603,2.9788e-05,6.36096e-07,9968.61
3.31729e-06,9.51708e-06,-0.0028322,0.000585496,-6.04036e-07,4171.06
8.04972e-06,-1.79953e-05,-0.000548545,0.00036796,1.05522e-06,9538.2
1.53467e-05,-7.09254e-06,-0.000461497,-0.000222777,-1.63044e-06,9945.26
5.50691e-06,-1.32111e-05,-0.00062093,0.000333194,2.19766e-06,9996.83
-9.02487e-06,-3.00581e-06,-4.14792e-05,-0.0012917,-1.98281e-06,9991
-2.85738e-07,9.17972e-06,3.41479e-05,-0.000234917,-1.08945e-06,9997.42
2.92148e-06,-3.74255e-06,-3.34711e-05,0.000532373,-5.15799e-08,9947.42
-3.38908e-07,6.31668e-06,-0.00151453,-0.000709806,3.8366e-06,9983.02
-1.50557e-05,-7.50645e-06,-0.000220329,0.000520456,5.74137e-07,9826.38
-9.66265e-06,9.37564e-06,0.000476181,-0.000471824,1.71743e-06,9839.44
-1.69993e-06,-4.70553e-06,2.03117e-05,0.000622043,-2.09097e-06,9382.43
-2.27518e-06,-1.94506e-06,0.000852907,-0.000378516,-6.56149e-07,9961.6
-1.27357e-05,1.03286e-05,-0.00095681,-0.001064,2.34295e-07,4905.07
2.06515e-05,6.67678e-06,-0.000730341,0.000843805,2.1988e-06,10009.2
6.99469e-06,8.76486e-07,0.00223707,-0.00103505,9.37642e-07,9771.23
2.6957e-06,-1.51486e-05,0.00126876,0.000172327,-6.82526e-07,5830.07
-4.20057e-06,-2.00842e-05,0.000458826,-0.000522403,4.13755e-06,8092.96
-8.56405e-06,1.75253e-06,-2.92471e-05,-0.000475979,-1.7141e-06,9942.68
1.59471e-05,3.17942e-06,-0.000594611,8.87461e-05,-2.67846e-08,9984.37
1.01049e-05,-1.13468e-06,-0.000424652,-0.000246878,4.40122e-06,9895.83
-6.33139e-06,1.1207e-05,-0.000375294,-0.000390302,-6.87412e-07,9325.49
9.11307e-06,-6.90579e-06,0.000385179,-0.000140084,2.77798e-06,9973.99
1.38991e-05,2.56818e-06,-7.66494e-05,-4.5985e-05,1.57558e-06,9954.76
-7.23009e-06,-9.82666e-06,-6.034e-05,0.00036412,-3.72657e-06,9911.4
-2.48165e-06,-3.53277e-06,-6.72083e-05,-0.000466489,-1.32678e-06,10007.9
2.21652e-07,2.08679e-06,0.00192573,0.000799826,3.86746e-06,1039.99
-1.19743e-05,-9.83244e-07,-0.000827934,-0.00025104,5.46613e-07,9945.99
2.82394e-07,4.97961e-06,-0.000729088,0.00110997,-1.77625e-06,9960.96
4.56222e-06,-2.41078e-05,0.000206399,-0.0006508,8.51498e-07,7493.28
1.0386e-05,-1.32449e-05,-0.00143484,-0.0013489,-1.40387e-06,9984.99
-1.28985e-05,-5.2493e-07,0.000488244,0.000905928,2.79221e-07,9962.88
-2.15357e-06,8.48473e-07,-0.000278431,0.000499561,-1.85522e-06,9994.04
1.7294e-06,6.99792e-07,-0.00117182,0.000813429,-1.43601e-06,9969.48
9.42658e-07,3.86142e-06,6.95988e-05,0.000283159,-1.00384e-06,9996.73
4.18049e-06,-8.98467e-06,0.000394384,0.00185778,7.31619e-08,10025.3
6.58603e-06,-3.36898e-06,0.000401908,-0.00212113,-2.86996e-06,10006.6
4.17001e-06,-1.56135e-05,0.000756858,0.000890737,1.40972e-06,9980.11
1.2006e-05,2.39748e-05,0.000741017,0.00133223,-7.54714e-07,9981.65
-3.98661e-06,2.56282e-06,0.000347572,0.000454104,-2.5378e-06,9775.27
7.27422e-06,-3.0634e-07,0.000554967,0.000270233,-2.22494e-06,9976.02
-1.54787e-05,-5.29762e-06,0.000267129,0.000872247,1.85942e-06,10002.3
6.1052e-06,-5.45814e-06,0.00137783,-0.000202656,-3.01965e-06,8561.07
-1.70468e-05,-2.99029e-06,0.000755585,-0.000588596,-6.05888e-07,8999.41
-3.67946e-05,5.60298e-06,-0.00235753,0.000494674,-4.36418e-07,9963.35
-6.74533e-06,1.52808e-05,0.00114919,0.000218832,4.26168e-06,10022.3
-9.39822e-06,1.94931e-06,0.000661949,-0.00132132,-1.43825e-06,9505.22
8.87524e-06,2.34205e-05,-0.000218257,-0.000478948,1.47614e-06,9976.76
1.85257e-05,4.11198e-06,0.000180457,0.00218871,-3.27673e-06,8653.13
7.03559e-06,-4.74515e-06,0.00118157,-0.000643623,1.80164e-06,9988.82
-1.83432e-05,-1.25232e-06,-8.05373e-05,-0.000520084,-5.55135e-07,9962.72
-2.09298e-05,8.38235e-06,0.000554694,-0.000842544,4.63765e-06,9983.49
-9.59219e-06,-5.42859e-06,0.000314707,-0.000833826,-2.56057e-06,9977.52
-1.84163e-05,3.74274e-06,-0.00116101,0.000102558,3.91983e-06,9979.41
2.92757e-06,-2.84198e-05,-0.00041489,-0.000678528,4.54619e-06,9608.38
3.73226e-06,3.16525e-05,-0.000137474,-9.12686e-05,2.63965e-06,9985.57
-2.55907e-06,-4.50975e-06,-0.000668301,-0.000748804,9.00748e-07,10007
-1.75569e-06,1.20384e-05,-0.000810305,-0.000171196,1.31091e-06,9936.87
-8.02963e-07,-8.38973e-06,0.000413718,0.000189054,-1.42824e-06,9960.64
-3.57964e-06,-6.94285e-06,0.000766104,0.000227806,-3.77403e-06,9963.58
1.46814e-05,2.7878e-06,0.000928396,-0.00134963,3.14018e-06,10006.4
3.33342e-06,-2.40028e-05,-0.000962873,0.000296375,1.19789e-06,9999.93
-4.45405e-06,-2.34016e-07,0.00171957,-0.000248461,9.74965e-07,9939.89
-6.47251e-06,6.67822e-06,9.07449e-06,-0.000430367,-2.28567e-06,9979.11
-1.55114e-07,-2.37219e-06,-0.00017501,0.000401186,-1.3945e-06,9981.18
-6.28526e-06,4.49953e-06,-0.00103648,0.00077683,-1.3085e-06,9954.12
2.93174e-06,-6.36662e-06,-0.00111338,-0.000993019,2.32868e-06,9025.57
-3.01875e-06,-1.42177e-05,0.000415209,-0.000848612,-1.7084e-06,7081.24
