#class tools::wcsv::ntuple
#title Primary Electrons Output for QuickPIC
#separator 44
#vector_separator 59
#column double X [m]
#column double Y [m]
#column double px/pz
#column double py/pz
#column double CT-Z[m]
#column double Gamma (Energy)
-2.39916e-06,-1.60503e-05,-0.000115217,-0.000490433,-7.24619e-07,9963.02
-1.33503e-07,-2.93663e-06,3.21991e-05,3.15817e-05,5.5388e-07,9907.83
1.79803e-05,-1.62272e-05,0.000326416,-0.000804424,-8.73353e-07,9959.66
2.00842e-05,-7.27595e-06,-0.000595077,-0.000245521,1.11251e-06,9964.49
2.11165e-06,-1.53598e-05,0.000499018,0.000714777,1.47471e-06,8745.41
-1.31444e-06,1.05465e-05,0.00109055,0.00381607,-3.10174e-06,10004
9.06033e-07,1.80033e-06,-0.00059597,-0.000671452,-6.90191e-07,9971.6
-1.49995e-06,-6.55547e-06,-0.0005344,-0.00203565,1.10841e-06,9980.17
5.8936e-07,1.53749e-05,0.00213974,0.00183379,-9.37212e-07,9968.54
8.81119e-07,1.43727e-05,-0.000213676,-4.32793e-05,-6.04958e-07,9981.99
3.79285e-07,-2.85961e-06,0.00116037,0.000159108,-2.97491e-06,10008.6
1.15274e-05,1.02762e-05,0.00090523,-0.000153324,-1.11208e-06,9539.52
4.09251e-06,1.35618e-05,-0.000166763,0.000118905,4.13676e-06,8453.43
-1.36575e-05,-5.54058e-06,0.000369193,0.000663486,2.34879e-06,9319.06
7.32036e-06,-2.55742e-06,0.000110946,0.000651189,6.25637e-07,3370.8
3.62033e-06,-1.96379e-05,0.000532551,-9.94791e-06,-3.25063e-07,9951.43
9.50997e-06,-1.01066e-06,0.000147037,0.000114416,-1.29532e-06,9997
1.36519e-07,1.65398e-05,-0.000555463,0.000754097,4.00312e-06,9995.91
-8.01327e-06,-8.2035e-06,0.00049965,-0.000698588,-2.93026e-06,9991.29
1.16488e-05,-1.70691e-05,-0.000458096,-0.000402667,-1.17014e-06,9981.97
-5.21668e-06,-1.00367e-06,-0.00037488,-0.000543975,8.38474e-07,6409.54
-6.9536e-06,-1.2557e-05,-0.000189031,0.000330777,3.40604e-06,9979.96
2.75783e-05,9.50719e-06,-0.000566506,0.000623981,-2.92666e-07,9952.83
1.56956e-05,1.01689e-06,-1.29844e-05,-0.000216955,6.14304e-06,7883.7
2.79515e-06,-1.23229e-05,0.00045816,-1.50434e-05,4.4026e-07,10011.2
1.00875e-05,-5.2131e-06,-3.95246e-05,-0.000221321,1.45987e-07,9975.05
1.43208e-05,2.78201e-06,-0.000791534,0.000567413,4.13928e-06,9954.64
-7.40414e-06,-1.33385e-05,0.00188298,-0.000104327,-6.76422e-07,9859.59
1.22819e-05,1.31499e-05,-0.000274069,0.000662049,1.51361e-07,9986.26
1.40292e-05,8.83319e-06,-0.000472742,-0.000237191,-2.98795e-06,10013.7
4.10315e-06,9.42258e-06,0.0008254,-0.000228063,-5.35573e-07,9932.37
-3.79755e-07,-3.29888e-05,0.000665728,0.000315973,2.95527e-06,9963.12
-9.30468e-06,1.15955e-05,-0.000259454,0.000187786,6.07653e-07,9858.79
-7.85531e-06,1.97167e-05,-0.000695461,1.88262e-06,2.11572e-06,9979.83
7.92211e-06,-9.46164e-06,0.00247839,-0.00061542,2.52937e-06,6174.64
-1.53879e-06,-5.24641e-07,-0.00143835,0.000244088,3.552e-06,9987.46
-7.44222e-06,8.69912e-06,0.000454003,3.60704e-05,3.51658e-06,9972.06
-1.09759e-05,7.40779e-08,0.000401621,-0.001105,-1.8365e-07,9973.74
-1.71341e-05,-2.32355e-05,0.000416039,-0.000203549,5.41355e-07,9908.04
-1.27025e-05,-5.34996e-06,0.00149846,-0.00194008,1.99234e-07,7732.59
1.21644e-05,-2.03884e-05,-0.000412035,0.00119532,9.94681e-07,10000.8
6.70166e-06,-5.75375e-06,0.000735209,-0.000734755,-2.7717e-06,10007
-6.4915e-06,-8.17692e-06,0.00091205,-0.000352242,-3.22984e-06,9987.77
1.36447e-05,-1.38248e-05,0.00057362,0.00044362,3.78096e-06,9961.86
-7.75297e-06,-9.32075e-06,-0.00100745,0.00123131,2.02105e-07,9951.7
1.77784e-05,9.74202e-06,-0.000716738,0.000301123,1.59855e-06,8647.55
4.79291e-06,7.33411e-06,0.000314006,7.26618e-05,1.14629e-06,9994.62
-5.86183e-06,-8.03667e-06,-0.00107423,0.000261828,-1.25872e-06,9976.49
5.34803e-07,-2.74188e-06,0.00154679,-0.000348117,2.34134e-06,10002
-1.10617e-05,5.67827e-06,-0.0001518,-0.000746014,-2.43494e-06,9957.79
2.08258e-05,2.59655e-05,0.000386239,-0.000535371,2.80216e-06,10008.8
1.63064e-05,-1.14884e-05,-0.000312362,0.000908807,3.22942e-06,10001.3
-5.14105e-06,-5.8492e-06,6.36791e-05,-0.000277082,-7.4419e-07,10003.9
-1.29527e-06,1.03426e-06,-0.000124185,-0.000481587,1.15362e-06,9980.45
6.40717e-06,2.7841e-06,-0.000897035,-0.000159936,-3.8001e-07,9991.23
-1.38595e-05,1.43141e-07,0.00129336,-8.55382e-05,1.7159e-06,5294.72
-1.55875e-07,-1.18401e-05,-0.00063013,0.000614991,-3.53283e-07,9966.84
1.54989e-06,3.0755e-06,8.77794e-05,-0.00096822,-9.17842e-07,9975.64
-2.4034e-06,7.31778e-06,0.000903377,0.00113656,9.44194e-07,9450.9
-1.5496e-06,1.34943e-06,0.00153181,-0.0051279,4.77885e-07,9993.38
1.29359e-05,1.07535e-05,0.000423691,-0.000238773,-4.59065e-07,9977.87
-1.51016e-06,2.46011e-06,0.000826048,5.32383e-05,3.95661e-06,10014
1.65824e-05,1.79546e-05,0.00197228,0.00377763,-7.96546e-07,8707.26
-1.02372e-05,-2.73901e-05,0.00101025,-0.000635668,7.8159e-07,9980.26
-7.69573e-06,-3.57062e-06,6.32737e-05,-0.000777535,-6.27155e-07,10012.1
-7.44956e-06,-1.15433e-05,0.000909257,0.000684504,-8.19738e-07,9977.3
-1.4266e-05,-1.4615e-05,0.000370706,-0.000623306,5.34294e-07,10002.3
6.61551e-06,-1.14785e-05,-0.000587018,-0.000176069,3.5544e-07,9989.56
-1.40658e-05,1.24233e-06,-0.000515877,-0.000524506,8.77394e-07,8988.05
9.07964e-06,-1.12892e-05,7.11919e-05,-0.000849223,-4.73192e-06,9992.64
-6.25974e-06,5.41191e-06,-7.17399e-05,0.00201952,6.06578e-07,8869.2
-9.80967e-06,1.17585e-05,0.000616559,0.000153046,6.99626e-07,9941.79
1.72587e-05,1.65312e-06,-0.000189252,0.000136087,2.61088e-06,9626.29
-5.37604e-06,-9.70599e-06,4.54906e-05,3.42951e-05,-2.10326e-06,9649.66
-8.12739e-06,-1.84603e-05,-0.000420698,0.000240338,-1.53477e-06,10000.9
3.32461e-06,6.66924e-06,-0.000244893,0.000163402,-6.00175e-07,9946.82
-2.37116e-05,-9.51999e-07,-0.000416757,0.00106902,3.86172e-07,9970.75
-2.33094e-05,-5.7696e-06,-0.00065607,0.000550861,2.56724e-07,9966.89
-9.7781e-06,-4.47539e-06,-0.000677811,0.000285109,1.94691e-06,10006.4
6.21187e-06,-1.09042e-05,-7.09037e-06,-0.000226619,-1.57237e-06,9952.37
-5.53736e-06,-2.08594e-06,0.0018879,0.00240947,1.04953e-06,9984.6
-3.06888e-06,3.31535e-06,0.000163713,0.000540237,-1.63359e-07,9951.68
-3.76183e-06,-4.47021e-06,0.000774779,1.03614e-05,1.15643e-06,9970.31
2.21875e-06,2.19581e-05,-0.000250559,-0.000819849,1.93164e-07,9963.45
-9.09681e-06,-1.75208e-06,-0.000355697,0.000561982,-1.92241e-06,10007
-2.12271e-07,-1.10781e-05,-0.000497502,0.00027781,7.49636e-07,9788.12
-9.2855e-06,-7.09049e-06,-0.000934109,0.000200067,4.60157e-06,9930.57
8.75262e-06,6.62364e-06,0.000596851,0.000238797,-1.17651e-06,9984.05
1.03052e-05,5.48359e-06,-0.00101443,-0.000452243,-2.28767e-07,10009
1.00756e-05,-2.02418e-05,0.00186702,-0.00177053,4.10554e-07,2838.96
-5.70488e-06,4.55791e-06,-0.00114908,-0.000181296,2.99852e-06,9989.03
-1.3592e-05,5.38266e-06,0.000420416,8.02335e-05,-2.56309e-06,9984.03
2.38444e-05,5.65081e-06,-0.00121559,-8.05899e-05,1.3035e-06,10013.5
-1.16504e-05,2.1226e-06,-0.0011401,0.000108538,3.42498e-07,9958.81
-7.91865e-08,-1.40622e-05,-0.000121671,-0.000223285,-1.72099e-06,9598.22
9.85405e-06,1.20889e-05,0.000499876,2.31594e-05,-9.06622e-07,10011.1
-1.48211e-05,1.95051e-05,-0.000279455,-4.9694e-05,4.2155e-06,9985.66
-2.48484e-06,1.59196e-05,0.000974194,0.000320825,-4.92587e-06,9954.06
1.3641e-05,5.20467e-06,-0.000272059,-0.000958407,-1.8953e-07,9840.07
1.57277e-05,-1.02862e-05,-0.000592099,-0.000115275,-3.72292e-06,9340.84
-3.79764e-06,-1.10194e-05,0.00154637,0.000387651,1.78244e-07,9969.49
-1.70447e-05,1.07017e-05,0.000219126,-1.74732e-05,-1.523e-06,9935.28
-2.15859e-06,7.70872e-06,0.00153595,0.000183165,1.92086e-06,9985.13
-3.99773e-06,-4.80157e-07,0.000282258,-0.000159671,1.96923e-06,9960.16
-1.26976e-05,-4.36561e-06,0.00237904,-0.000562562,-3.78068e-06,9965.58
-1.28046e-05,5.72437e-06,-0.000160749,-0.000171563,1.5144e-06,9962.71
-2.2323e-06,-5.69338e-07,5.30267e-05,0.000215685,2.24808e-07,9952.95
2.12924e-06,-1.18312e-05,0.000304748,-0.00072402,1.54433e-06,9970.03
3.67923e-06,1.20909e-05,-0.000795852,-0.000784298,-8.47301e-07,9971.4
3.3051e-06,-1.26362e-06,0.000123287,0.00102745,1.44423e-06,9979.82
4.47143e-06,1.99477e-06,-8.80537e-05,-0.000378964,-1.52036e-06,9963.97
-3.41814e-06,7.80735e-06,-0.00181763,0.000540859,3.58822e-06,9999.31
-9.01705e-06,-2.63904e-06,-0.000470689,0.00117304,1.82061e-06,9927.68
-7.34767e-06,-7.51464e-06,-0.000119228,-0.000383821,-3.75588e-06,9962.92
2.49056e-06,7.0949e-06,1.4685e-05,-0.000604708,-1.85622e-06,10008.2
2.89708e-06,6.66083e-06,6.83946e-05,8.90094e-05,7.36003e-07,9964.29
2.00198e-06,-1.24308e-05,0.000355985,-0.000460609,3.13475e-07,9998.91
-4.24489e-06,6.92793e-06,-0.000145931,0.000574148,4.11533e-07,9974.54
9.7739e-06,-1.31198e-05,-0.000211704,0.000311575,4.67238e-06,9830.03
9.94469e-06,3.61267e-06,0.00036827,-0.00116818,4.08195e-06,3387.97
6.5424e-06,-7.22055e-06,8.24544e-05,-0.000106821,8.38491e-07,9990.13
1.18484e-05,1.55614e-05,0.00023652,-0.000807806,3.10101e-06,7139.34
1.13297e-06,-1.41792e-05,-0.000455198,0.000693248,2.23384e-07,9959.36
6.37011e-06,-1.99998e-06,0.00081256,0.00145885,1.43775e-06,9962.26
1.17801e-05,-4.54291e-06,-0.000156425,0.000208172,1.24474e-06,9959.63
-4.37565e-06,-3.07364e-06,-0.000124174,-0.00114952,3.34623e-06,10004.8
1.29759e-05,4.82138e-06,0.000693466,-0.000337867,1.78793e-07,9872.31
1.00011e-06,-7.03477e-06,-0.000428629,0.000299807,3.65657e-06,10024.2
1.14069e-05,-4.56436e-06,-0.000670221,-0.000787284,9.03073e-07,10020.4
-5.36367e-06,-1.41275e-05,-0.000612857,-0.000130496,1.64601e-06,9931.26
3.94294e-06,9.80333e-06,0.000275968,0.000334802,4.10046e-06,9878.34
1.21197e-05,-1.06889e-05,0.000626542,-0.00140087,1.70879e-06,9989.56
-1.20556e-05,-9.62352e-06,0.000808749,0.0013464,-2.84277e-06,9995.41
6.76291e-06,3.46584e-06,0.000664292,9.58796e-05,-1.54862e-06,9903.53
5.09721e-06,-4.09679e-06,0.000794863,-0.000694734,1.1895e-06,9954.21
8.11497e-06,-1.89583e-06,0.000999572,0.000572911,3.19903e-06,9956.15
-1.52308e-05,1.07579e-05,-0.000926854,0.00057752,-1.19574e-06,9990.02
-1.82047e-05,-3.84904e-06,-0.000403418,0.000285695,-1.22075e-06,9964.58
-1.30361e-05,5.23713e-06,-0.000112821,-0.000675063,3.69403e-06,9921.11
1.1139e-05,4.46378e-06,0.000436517,-0.00165719,2.2794e-06,10009.6
2.76836e-06,7.16477e-06,-0.00135962,0.000821955,1.58154e-06,9910.77
1.7752e-05,-1.4636e-05,-0.000291099,-0.00109098,-2.64463e-06,9986.89
-6.90636e-06,8.43126e-06,-9.18552e-05,0.000845295,-2.57533e-06,9965.6
2.98486e-06,-1.41759e-05,-0.000407945,-0.0011662,-1.71479e-06,9969.21
5.74364e-06,-7.46792e-06,-0.00179067,-0.00112594,7.14839e-07,9990.72
-1.36883e-05,-1.75966e-05,0.000267371,-0.000457373,-1.57649e-06,9932.54
-2.22751e-06,-1.43635e-05,-7.32638e-05,-0.000281547,-1.80922e-06,9984.07
-2.1885e-05,-1.17655e-05,-0.000139502,-9.07255e-06,-4.9025e-07,7499.69
4.65771e-06,-6.19071e-06,0.000734567,8.32322e-05,-1.07675e-06,9975.65
8.14532e-06,7.12282e-06,0.000430678,0.000393894,6.30238e-06,9176.79
-1.6098e-05,1.22246e-05,-0.000908852,-0.000143096,1.45064e-06,9952.24
-4.40514e-06,-1.51997e-05,-1.04796e-05,0.000198611,7.32728e-07,9167.99
-4.01113e-06,-1.51729e-05,-0.00102299,0.00105618,-4.8031e-07,9598.87
-4.25202e-06,-2.91671e-06,-0.000594806,0.000997487,-1.51969e-06,9971.49
1.33673e-05,1.00957e-05,-0.000392181,1.84907e-05,-2.56437e-07,9966.55
-5.72716e-06,6.64266e-06,-0.000836268,-0.000659589,1.52197e-06,9861.47
2.53079e-06,-7.52308e-06,-0.000178904,0.00016231,-5.76639e-06,8962.11
-9.72e-07,1.04575e-05,0.000152122,0.000432567,3.52626e-06,9976.24
1.20559e-05,-9.85557e-06,-0.000186486,-0.000398307,-4.9018e-07,9023.53
-1.0726e-05,6.23791e-06,-0.000322675,-0.000255389,1.38069e-06,9990.16
1.73477e-05,2.63874e-06,0.000792089,0.000596397,-4.90197e-06,8298.31
1.30017e-05,-4.48967e-06,0.000197168,0.000182038,7.18969e-07,9982.03
6.02317e-06,8.22285e-06,0.000623089,-0.000931832,1.93714e-06,9960.03
-7.21312e-06,-1.26092e-05,6.73155e-05,-0.000853305,3.68211e-07,9965.9
-1.82576e-06,5.55472e-07,-0.00068495,-0.000440333,-2.7638e-06,9997.31
-5.53189e-06,-5.19582e-06,0.00178403,-0.000682103,9.26224e-07,9957.16
3.27579e-06,8.06534e-06,0.000920463,-9.41993e-05,3.48989e-06,9911.11
1.7866e-06,1.18567e-05,-0.00045424,9.68676e-06,2.08044e-06,9965.11
-5.98325e-06,1.70466e-05,-0.000626194,3.62423e-05,1.91279e-06,9951.28
-3.89108e-06,-2.49932e-05,0.000436285,0.000773262,3.71904e-06,9938.54
1.15062e-05,-2.09161e-06,-0.00107428,0.000471853,2.99245e-06,10010.1
4.1713e-06,1.71352e-05,-0.00245624,0.00135302,1.41511e-06,6678.05
-5.10214e-06,-3.30891e-06,0.000498659,0.000394378,-3.77646e-06,9990.43
5.82823e-06,-1.21228e-05,-0.00334621,-0.00266523,9.00678e-07,9992.38
-8.94212e-06,2.13191e-05,1.2629e-05,0.000102459,6.48475e-06,9961.03
-1.36061e-05,-1.41426e-05,-4.86217e-05,0.000626208,1.60994e-06,8982.59
2.93549e-05,5.86073e-06,0.000107425,0.00113042,6.76046e-07,9965.6
-1.29872e-05,-1.74899e-06,-0.00116144,0.000509806,3.73267e-06,9953.11
-7.29499e-06,7.64886e-06,1.32033e-05,-0.000943728,-1.11768e-06,8924.11
-7.45273e-06,1.16738e-05,-0.000497671,0.00174214,8.13087e-07,10005.2
-1.1406e-05,-4.10391e-06,-0.000871692,0.00100262,4.60471e-06,9627.03
-5.77375e-06,1.91885e-05,0.000201497,9.61529e-05,6.44505e-07,9332.29
-7.55939e-06,-1.97033e-05,-0.000543913,0.000887557,2.49938e-06,9854.07
1.31393e-05,-4.88916e-06,-0.000744127,0.000100304,2.89371e-06,9981.9
7.43166e-06,2.64428e-07,-0.000444676,-0.000419399,2.65361e-06,8538.55
-2.07891e-06,1.14268e-05,0.000376849,-0.000407055,-1.0606e-06,9993
8.15928e-06,2.94619e-06,-0.000671176,0.000719968,-9.5607e-07,9963.25
3.84984e-06,1.89636e-06,-0.00111792,0.000152679,3.85139e-06,9961.62
-9.88115e-06,7.45819e-06,0.000805459,0.00303996,-4.73901e-07,2361.79
-8.38709e-06,8.01657e-06,0.00130864,-0.00119622,2.84537e-06,9944.02
7.79676e-06,8.63164e-06,0.00107919,-0.00100745,3.7903e-07,9509.96
-2.46261e-06,5.00673e-06,0.000344812,0.000929586,-6.21517e-08,9960.63
-1.06983e-06,-1.55994e-05,-0.00129146,0.000117573,1.75847e-06,9944.46
4.691e-06,5.60716e-06,-0.000351348,-0.00111882,-2.66902e-06,4929.16
-1.90334e-05,-9.30199e-06,-0.00109055,-0.000629274,-1.10115e-06,9988.94
-1.20042e-05,2.44736e-05,0.00166371,0.00114672,-1.49087e-06,4544.77
1.29735e-06,-6.67663e-06,-2.23796e-05,-1.71934e-05,-3.46179e-06,9980.19
4.10993e-06,1.49256e-05,-0.000292246,0.000794642,3.83279e-07,10001.1
-5.31154e-06,-9.23858e-06,-0.00107524,-0.000782362,1.21168e-06,9985.19
-7.67013e-06,-6.93003e-07,0.000175485,0.000455618,2.43896e-06,9997.85
-4.49564e-06,-6.31933e-06,0.00126459,0.00111284,-2.93461e-06,8857.57
-2.89466e-06,-5.64208e-06,-0.000992609,-0.00128669,-3.28439e-07,9480.08
1.88902e-06,-2.32055e-05,-0.000367003,0.000611412,2.42526e-06,9922.62
-4.1106e-07,-1.02597e-05,0.00041796,-0.000703026,-7.77053e-07,9978.62
-1.07607e-05,-4.49506e-06,-0.000238793,-0.000477592,2.4134e-07,9992.23
2.24933e-05,-1.01882e-05,0.000389842,-0.00291704,-8.87474e-07,9966.73
2.3981e-05,-1.21914e-05,-6.88913e-05,0.000252656,4.58444e-07,10022.6
-2.19474e-05,-9.54229e-08,0.00174303,-0.000271378,-9.87434e-08,5401.29
4.36596e-06,8.59348e-06,0.00236516,3.44996e-05,7.58606e-07,6309.87
-1.01716e-05,-5.0651e-06,0.00280028,-0.00114911,-7.86194e-07,10007.5
3.03076e-06,-7.25022e-06,-0.000365347,0.000450507,1.24842e-06,9926.11
3.31254e-06,-8.71198e-06,-0.000828657,0.00158331,1.47353e-06,9981.08
1.03529e-05,-3.11512e-05,0.000637305,-0.000316882,1.48604e-06,6360.17
-1.26602e-06,1.11004e-05,-0.000139027,-0.00155714,-1.98435e-06,9396.75
1.41312e-05,6.70312e-06,0.000503835,0.000156441,2.49057e-06,9637.88
-8.32815e-06,4.81334e-06,0.00174229,0.00151425,-4.43532e-07,2717.25
8.80255e-06,-1.32894e-05,0.000867511,6.66537e-05,6.93012e-07,9526.39
1.1106e-06,1.71333e-05,0.00182669,0.00141099,2.54596e-06,8913.15
-1.59034e-05,1.09052e-06,0.000747016,-0.000381955,6.66597e-07,8834.43
1.57309e-05,-2.16668e-06,-9.29568e-05,0.00141125,2.91594e-06,9959.27
7.21873e-06,6.33166e-08,0.000598366,0.00108083,1.38739e-06,9970.2
-6.02625e-06,-3.0158e-06,0.00115017,-0.000307821,-5.49392e-06,9981.32
-7.3424e-06,-1.62111e-05,-0.000542095,0.00101042,-2.60512e-08,9940.29
1.02069e-05,-6.09502e-06,-3.07472e-05,-6.88526e-05,8.00711e-07,9941
1.30791e-06,-7.78592e-06,0.000763584,-0.000122258,2.05434e-08,9103.38
4.24401e-06,1.71363e-05,0.000493608,0.000652214,3.4301e-09,9900.81
2.20776e-06,6.935e-06,-0.000131021,-0.000316293,2.72994e-06,6123.01
-7.44029e-06,-6.97972e-06,0.000193866,0.000929888,3.58579e-06,9976.23
-9.35854e-06,-1.39768e-05,0.00100074,-0.000137546,1.44617e-06,9983.28
6.43174e-06,-5.45894e-06,-0.00057398,-0.000205834,2.347e-06,9972.64
1.48117e-06,-1.70806e-06,-0.00061755,0.00155503,3.52956e-06,7382.03
-2.73535e-06,1.72923e-05,9.6167e-05,-0.000635613,-1.37561e-06,10009.6
9.67617e-06,-3.16478e-06,-2.00178e-05,0.000787541,1.71866e-06,9972.36
-1.21101e-05,-2.6693e-05,-0.000122616,-0.000454827,-2.88936e-06,9970.03
4.46037e-07,8.82146e-06,0.000460122,0.000155825,1.7392e-06,9281.16
3.55058e-06,-1.12031e-05,0.000789725,-6.18578e-05,1.32006e-06,9977.33
-1.12563e-05,2.43498e-05,0.000788746,0.000323088,-3.32264e-06,9936.08
-1.00513e-05,-2.02906e-06,0.000293516,-0.00113455,2.52671e-06,9967.83
1.65733e-06,-1.11345e-05,3.37113e-05,0.00270626,2.04909e-06,849.744
-6.09864e-06,2.09607e-06,-0.000294737,-0.000314222,1.00222e-07,9929.97
-1.0404e-05,-1.30472e-05,0.00031928,0.000304958,3.70902e-07,9915.32
-1.75486e-05,-1.83984e-06,1.62542e-05,0.000899177,3.16814e-07,9994.55
-2.78143e-06,-1.38599e-05,-0.000352824,-0.000275881,1.84997e-06,9975.6
3.5557e-06,5.4259e-06,0.000715387,-0.00014496,2.98461e-07,10001.6
-5.28274e-06,-8.12234e-06,-0.000277233,-0.000141997,-3.1538e-06,9924.72
-1.04947e-05,-1.78258e-05,0.00359061,-0.00335252,-1.45381e-06,2076.2
-4.54315e-06,4.15213e-06,-0.000347723,-0.000489004,-1.24074e-06,9976.64
-3.73347e-06,-6.63647e-06,-0.000237217,-6.01691e-05,1.5383e-06,9967.03
-2.03242e-05,-1.49436e-05,3.82998e-05,0.00105842,6.64291e-07,9175.4
7.21048e-06,-1.03016e-05,-0.000282742,-0.00132191,5.52575e-07,9776.47
2.54531e-07,-9.3362e-06,-0.000567653,0.000269907,1.34897e-06,9767.05
-6.9114e-06,-1.43243e-05,0.00013753,0.00049611,-3.3367e-06,9939.39
1.2914e-05,1.11276e-05,-0.0159339,0.0123696,1.77214e-06,125.888
-6.84933e-06,1.3376e-06,-0.000256578,0.00106337,1.6532e-06,9962.65
-1.15001e-05,2.23051e-05,-0.000674818,-0.00103369,1.19962e-08,9617.68
-8.88053e-07,1.77328e-05,-0.00134241,-0.000474417,-1.11064e-06,9976.03
2.09312e-05,-2.65008e-06,-0.00153664,-0.000766537,2.34133e-06,9736.97
-5.6024e-06,-6.62775e-06,-0.000682092,0.000156511,1.05941e-07,9964.84
1.07832e-05,-1.32832e-05,0.00116911,0.000316457,1.96885e-06,9991.27
1.71e-06,2.09346e-06,-0.00012309,0.000448977,-1.27601e-06,10022.8
1.35185e-05,-1.77953e-05,-0.000829608,0.00166574,-3.51755e-07,9967.58
-1.80644e-06,1.391e-05,-0.000473243,0.00115304,2.24713e-06,8320.75
-7.21082e-06,4.81812e-06,0.000664719,-0.000284632,4.00431e-06,10008.2
-1.02438e-06,8.33938e-06,-0.000368965,-0.000142352,-6.04923e-07,7172.96
-8.00198e-07,9.99052e-06,0.000535825,0.000464717,1.84492e-06,10012.9
-2.12871e-05,-1.61872e-05,0.00132492,0.000220694,1.41235e-06,9925.1
-9.06426e-07,1.02932e-05,-0.000541471,-4.8988e-05,-3.92831e-06,9872.81
4.48977e-06,-8.28995e-06,-0.00014556,-0.000209702,-2.19622e-07,9940.43
1.90509e-05,1.6663e-06,0.000613954,-0.000714879,-3.07887e-06,9985.85
-1.1155e-05,1.33708e-06,-0.00164818,-0.000631612,1.4041e-06,9969.24
-4.66361e-06,6.00431e-06,-1.62711e-05,0.000495789,-1.48303e-06,9984.24
-5.54616e-06,-4.95242e-07,-0.0004632,-0.00045387,3.35784e-06,9784.11
-1.11935e-05,-1.32702e-06,-0.000546629,-0.000599851,-1.99216e-06,9964.56
6.70032e-06,-2.75188e-05,0.000690461,-0.00123608,3.7392e-06,9828.21
7.75905e-06,1.60395e-05,5.49321e-05,-0.000823739,-3.04971e-06,9993.73
-6.87318e-06,3.60746e-07,0.00039309,-0.000733317,-4.22709e-08,10006.9
-5.31786e-06,1.89934e-05,-0.00114377,0.000315927,-9.85141e-07,9945.87
2.339e-05,6.20766e-06,-0.000507885,0.00129652,-1.80686e-06,9989.61
-1.46445e-05,-6.81301e-06,0.000900531,0.000352392,-1.2138e-06,9905.48
1.1435e-05,-2.56334e-06,0.00101301,0.000731805,-2.83772e-06,9991.73
7.10604e-06,-3.82521e-07,0.00132774,0.00183049,-1.27551e-06,9991.41
9.13984e-06,1.48827e-05,0.000639941,-0.000446951,4.35638e-06,10005.5
-2.14386e-05,-1.19518e-06,1.24236e-05,-0.000377776,-3.17475e-07,9970.17
6.58052e-06,-1.14934e-05,-0.000102986,0.000379912,4.07127e-07,9985.95
-1.45169e-05,-1.01301e-07,-8.89734e-05,-2.09383e-05,-2.67993e-07,9716.37
-1.66517e-05,-1.99507e-06,0.00012912,0.000395325,-1.10312e-06,9997.84
-1.32217e-05,6.37309e-06,-0.00112993,-0.000622275,6.99424e-07,9843.17
-6.50288e-06,-8.08103e-06,-0.000150649,-0.000146546,-5.07309e-07,10016.9
6.9998e-06,-1.07813e-05,9.18219e-06,0.000174988,1.90548e-06,9940.52
-1.5753e-05,7.18901e-07,-0.0011781,-0.000283664,3.45056e-06,9970.52
2.44489e-05,1.22432e-06,0.00126586,2.81774e-05,2.19852e-07,9871.09
-9.83401e-06,-4.21252e-06,1.36015e-05,0.000382012,8.9615e-07,9922.02
5.34041e-06,-9.81674e-06,-0.000982246,0.000930429,-1.54281e-06,2292.98
-1.2343e-05,-2.13571e-06,-0.000629386,-1.53236e-05,1.8212e-06,9960.15
-4.42598e-06,-3.00926e-07,-0.000242275,0.000517211,2.12735e-06,10018.3
-2.97948e-07,-1.40985e-05,-0.000402512,0.0011679,2.78762e-06,9965.52
-8.12864e-06,1.73665e-05,0.000379414,0.00102686,-1.10718e-06,9951.36
-5.76311e-07,2.95708e-06,-0.000770875,-0.00034681,5.28182e-06,9987.38
-1.29861e-05,-5.79328e-06,-0.000205852,4.89019e-05,1.94323e-06,8796.17
-3.8852e-06,-9.78292e-07,-0.00154608,-9.13943e-05,-1.49079e-06,9980.23
-1.09778e-05,5.43768e-06,0.000598711,-0.000488416,1.43194e-06,9987.65
2.40995e-06,-1.35165e-05,0.000711179,-0.000832881,-1.28234e-06,9864.63
-6.71853e-06,1.11095e-05,0.00181778,-0.000378172,-5.00601e-07,8222.27
4.53888e-06,1.4585e-05,-0.000351416,0.000379248,9.30883e-07,9240.2
-5.80056e-06,1.77547e-05,-0.0037069,-0.00140339,-2.73141e-06,9985.42
-8.48006e-06,2.12833e-05,0.000229483,0.000856419,-1.25948e-06,9846.57
-4.62637e-06,-1.38567e-05,0.000231666,-0.0008698,2.99546e-06,9918.44
-1.24564e-05,2.31874e-06,-0.000656073,0.000174519,-1.05402e-06,5322.65
-1.08277e-05,6.46629e-06,0.000312036,-3.06689e-05,2.7227e-07,9956.94
-1.11128e-05,5.36575e-06,-0.000590065,0.000624326,2.443e-06,9974.78
6.42571e-06,7.60883e-06,0.000740432,-0.000551028,1.2248e-06,4581.78
2.00476e-05,1.51261e-06,-0.000224144,0.000649982,7.43075e-07,10023.1
7.02006e-06,3.26538e-06,0.00104186,0.000781005,1.02889e-06,9968.61
-1.28548e-05,6.29673e-06,-0.00251513,0.0011956,-2.10121e-06,9984.51
-6.38327e-06,-1.5705e-05,0.000193233,0.00131236,-2.40336e-06,9987.41
-1.33916e-05,1.1367e-05,0.000448595,-0.000223103,-8.49485e-07,9945.04
