#class tools::wcsv::ntuple
#title Position-time-energy-momentum direction and creator process of outgoing gamma
#separator 44
#vector_separator 59
#column double X [um]
#column double Y [um]
#column double Z [um]
#column double t [ps]
#column double KineticEnergy [keV]
#column double MomentumDirection_X
#column double MomentumDirection_Y
#column double MomentumDirection_Z
#column string Creator process name
-0.00106758,0.000471882,0.0250001,1.156,0.505629,-7.87098e-05,-6.93986e-05,1,eBrem
7.28175e-05,0.00145462,0.0250001,1.18531,16.9068,-0.000147866,-0.0013804,0.999999,eBrem
8.18428e-05,0.00146928,0.0250001,1.18531,438.146,0.000532004,7.3994e-05,1,eBrem
0.000496421,-0.000452751,0.0250001,1.17151,0.814208,0.000536635,-0.00042718,1,eBrem
-4.3937e-05,0.000771725,0.0250001,1.16798,21.8649,-0.000191868,0.000363685,1,eBrem
0.00100024,0.000387513,0.0250001,1.15829,9.7484,0.000345187,-0.000296327,1,eBrem
0.000995759,0.000388253,0.0250001,1.15829,0.425311,0.000111454,-0.000928531,1,eBrem
0.000998144,0.000392479,0.0250001,1.15829,1219.38,0.00028318,-0.000666121,1,eBrem
0.000889313,-0.00159903,0.0250001,1.15509,3.39325,-0.000229356,-0.000933178,1,eBrem
-7.4905e-05,0.000243298,0.0250001,1.16575,210.041,-0.000181227,-0.000460921,1,eBrem
-0.000823743,-0.000627973,0.0250001,1.17304,2732.96,-0.00069897,-0.000103579,1,eBrem
0.00148166,0.00135051,0.0250001,1.16849,51.6833,-0.000174317,-0.000710212,1,eBrem
0.00116665,0.00146722,0.0250001,1.17394,44.1835,0.00125195,2.88657e-05,0.999999,eBrem
0.00117372,0.0012753,0.0250001,1.1664,3075.56,8.00291e-05,-0.000407092,1,eBrem
0.00158043,0.000465919,0.0250001,1.17319,1283.11,0.00178332,-0.000612952,0.999998,eBrem
0.000994537,0.00074991,0.0250001,1.16113,947.671,-0.000213693,0.000562784,1,eBrem
0.00284798,-0.00028595,0.0250001,1.15983,59.8318,-0.000187611,-0.00049401,1,eBrem
0.0028503,-0.000286814,0.0250001,1.15983,45.5291,9.7233e-05,-0.000608919,1,eBrem
0.00285158,-0.000276501,0.0250001,1.15983,9.77229,0.000244571,3.37206e-05,1,eBrem
-0.000100028,-0.000114485,0.0250001,1.16016,211.526,-0.000940523,-0.000421193,0.999999,eBrem
-0.00111861,-0.000156402,0.0250001,1.16041,15.9942,0.00165252,-0.0013053,0.999998,eBrem
9.55124e-05,0.000280445,0.0250001,1.1692,9.79628,-0.000240451,-2.30021e-05,1,eBrem
0.00177605,0.000498273,0.0250001,1.1794,22.4653,-0.00101093,0.000269816,0.999999,eBrem
-0.000717687,-0.000668103,0.0250001,1.165,405.796,-0.000184891,0.000971349,1,eBrem
-0.000562793,0.000377629,0.0250001,1.16539,11.6457,0.000186376,-0.000348615,1,eBrem
-0.000182044,0.00174217,0.0250001,1.15948,144.867,-0.000615813,0.00104315,0.999999,eBrem
0.0011576,-0.000140537,0.0250001,1.16908,1.59235,-0.000155488,-0.000169434,1,eBrem
0.00115845,-0.000140482,0.0250001,1.16908,9.50732,7.96429e-05,0.000101045,1,eBrem
-0.0026983,-7.97616e-05,0.0250001,1.17275,1.32289,-0.00105046,0.00102367,0.999999,eBrem
0.00108828,-0.000803083,0.0250001,1.17073,305.895,-0.0107107,0.00608122,0.999924,eBrem
0.00112718,-0.000821758,0.0250001,1.17072,3.40328,-0.0013597,0.00136476,0.999998,eBrem
0.00112992,-0.000821827,0.0250001,1.17072,2.48691,-0.00108149,0.00135396,0.999998,eBrem
0.00113094,-0.000826553,0.0250001,1.17071,82.405,-0.000998305,0.000952252,0.999999,eBrem
-0.000625853,0.000160833,0.0250001,1.16379,17.0292,0.000489064,-0.000773254,1,eBrem
-0.000363376,-0.00117497,0.0250001,1.17259,18.7947,-0.000179445,-0.000140953,1,eBrem
0.000188398,-0.00108544,0.0250001,1.1698,5.50959,0.00141162,0.0253003,0.999679,eBrem
-3.08326e-05,-0.00135609,0.0250001,1.1695,3807.52,0.000230465,-0.000375541,1,eBrem
-2.63186e-05,-0.00135735,0.0250001,1.1695,1240.91,0.000634249,-0.000436231,1,eBrem
0.000436561,0.000884927,0.0250001,1.16885,2.574,-0.000446905,-0.00011255,1,eBrem
-0.00123947,-0.000116145,0.0250001,1.18369,1.16708,0.00075036,0.00108586,0.999999,eBrem
-0.000878923,-0.000900869,0.0250001,1.16916,95.9768,-0.000473399,6.23796e-05,1,eBrem
-0.000867747,-0.000905822,0.0250001,1.16916,25.4078,8.5388e-05,-0.000204692,1,eBrem
-0.000881589,-0.00127254,0.0250001,1.17931,2009.87,-0.000177932,0.000413753,1,eBrem
0.00152716,0.000757152,0.0250001,1.17669,414.238,0.000394828,-0.00101831,0.999999,eBrem
0.00152681,0.000757149,0.0250001,1.17669,835.091,0.000119498,-0.0010201,0.999999,eBrem
0.00151876,-0.00149937,0.0250001,1.17286,2.82453,0.00105269,0.000280879,0.999999,eBrem
0.00198234,0.000493634,0.0250001,1.16247,1170.47,0.000566628,-0.000230541,1,eBrem
0.00101288,-0.000679064,0.0250001,1.18151,50.6577,5.99322e-05,-0.000827098,1,eBrem
0.000265801,0.000207072,0.0250001,1.1625,887.525,-0.000479554,-0.000599851,1,eBrem
0.000268326,0.000208118,0.0250001,1.1625,10.4955,-0.000296399,-0.00048965,1,eBrem
-5.88872e-05,-0.00115866,0.0250001,1.17256,10.0083,-0.000194342,0.00136416,0.999999,eBrem
-5.60297e-05,-0.00116168,0.0250001,1.17256,744.535,8.33437e-06,0.00110475,0.999999,eBrem
-5.99851e-05,-0.00115716,0.0250001,1.17256,94.8829,-0.000310651,0.00145084,0.999999,eBrem
-6.83996e-05,-0.00115414,0.0250001,1.17256,78.5291,-0.000804285,0.00150061,0.999999,eBrem
-5.99202e-05,-0.0011673,0.0250001,1.17256,697.322,-0.000417202,0.000910642,0.999999,eBrem
-0.00240779,-0.00033538,0.0250001,1.16638,134.017,-0.000623557,-0.000717571,1,eBrem
0.000690512,-0.00149215,0.0250001,1.16599,1.68808,0.000621579,-0.000423796,1,eBrem
0.000695167,-0.00149052,0.0250001,1.16599,1.41611,0.00136206,-0.000132108,0.999999,eBrem
-0.00119041,0.000602098,0.0250001,1.16746,19.7283,-0.000185849,0.000420762,1,eBrem
-0.00118813,0.000592768,0.0250001,1.16746,1.97377,4.01482e-05,-0.000194006,1,eBrem
0.00138571,0.00183539,0.0250001,1.17345,4128.31,-0.000293831,-0.000427628,1,eBrem
-0.0025301,0.000590819,0.0250001,1.17953,568.005,-0.000214288,0.000193024,1,eBrem
-0.0014486,-0.00064015,0.0250001,1.17447,3.63689,-9.00548e-05,-1.70354e-05,1,eBrem
-0.00145054,-0.000642125,0.0250001,1.17447,71.7956,-0.000325276,-0.000206485,1,eBrem
-0.00145275,-0.000645573,0.0250001,1.17447,24.616,-0.000479018,-0.000452936,1,eBrem
0.000999508,-0.00120098,0.0250001,1.16478,252.398,-0.000654556,-0.000333436,1,eBrem
0.0011875,0.00149207,0.0250001,1.16946,12.6494,9.61653e-05,7.80084e-05,1,eBrem
0.00118354,0.00149568,0.0250001,1.16946,15.8178,-0.000106464,0.000297463,1,eBrem
-0.000806535,0.000751284,0.0250001,1.15806,114.376,-0.000472117,0.000605332,1,eBrem
-0.00160837,-0.000305284,0.0250001,1.16248,5060.24,-0.000160782,-0.000930206,1,eBrem
0.00155553,-0.00207561,0.0250001,1.16997,44.1651,0.000688294,0.000675172,1,eBrem
-0.000180033,-0.000159165,0.0250001,1.17129,7.044,-0.00103757,-0.000269647,0.999999,eBrem
0.00177284,-0.000984851,0.0250001,1.17838,13.1071,0.00028823,0.000366599,1,eBrem
0.00176782,-0.00098762,0.0250001,1.17838,187.084,-3.05806e-05,-1.21084e-05,1,eBrem
0.0010503,-0.000625567,0.0250001,1.16845,22.7683,6.16078e-05,0.000330198,1,eBrem
-0.000790921,0.00119563,0.0250001,1.1682,718.118,0.000372832,-0.000311466,1,eBrem
-0.000792302,0.00118347,0.0250001,1.1682,340.705,0.000249844,-0.000664085,1,eBrem
-0.000240173,0.00136564,0.0250001,1.168,242.559,-7.91361e-05,-0.000266314,1,eBrem
-0.000355774,0.000111951,0.0250001,1.16177,14.55,0.000832413,-0.000501876,1,eBrem
0.000314258,0.00155141,0.0250001,1.16676,18.1858,-0.000696434,0.000119455,1,eBrem
-0.000541607,0.000188245,0.0250001,1.16452,81.3608,0.00123368,-0.000329106,0.999999,eBrem
-0.000540053,0.000199119,0.0250001,1.16452,34.2614,0.00128301,0.000180134,0.999999,eBrem
0.000534083,-0.00100506,0.0250001,1.16153,15.8938,-0.00102715,-0.000574636,0.999999,eBrem
-0.000718636,0.000146829,0.0250001,1.17357,163.958,-0.000480055,0.000410476,1,eBrem
-0.000614663,0.00183619,0.0250001,1.16819,4.83791,0.00059838,-0.000174502,1,eBrem
-0.00061568,0.00183847,0.0250001,1.16819,8.55296,0.000522256,-9.9832e-06,1,eBrem
-0.00046021,0.000804673,0.0250001,1.1655,36.6333,-0.000654046,-0.00101169,0.999999,eBrem
-0.000455568,0.000816678,0.0250001,1.1655,337.795,-0.000372693,-0.000308751,1,eBrem
-0.000576977,0.00207112,0.0250001,1.16655,1540.81,-0.000261402,-0.00130626,0.999999,eBrem
-0.00055739,0.000497532,0.0250001,1.16391,2127.37,-0.000582399,0.000263405,1,eBrem
0.000476148,-0.00108443,0.0250001,1.1736,3.24023,-0.000966679,0.000461677,0.999999,eBrem
0.00153042,-0.000218791,0.0250001,1.16947,0.940529,-0.000272,0.000599008,1,eBrem
-0.000211186,-0.00104381,0.0250001,1.17584,4.54465,0.000751423,-0.000622977,1,eBrem
-0.000206456,-0.00103906,0.0250001,1.17584,2.05514,0.00108297,-0.000402378,0.999999,eBrem
0.000322638,-1.82734e-05,0.0250001,1.16671,258.579,-4.23102e-06,-0.000764222,1,eBrem
0.000322795,-1.81889e-05,0.0250001,1.16671,2906.87,0.000393114,-0.000740949,1,eBrem
0.000322879,-1.76966e-05,0.0250001,1.16671,5.94849,0.000453272,-0.000678668,1,eBrem
-8.0914e-05,-0.000328086,0.0250001,1.15885,133.071,0.00147497,-0.000488629,0.999999,eBrem
0.00188893,-0.00089316,0.0250001,1.16696,1.55762,-0.000486485,0.000325489,1,eBrem
-4.25109e-05,0.000417259,0.0250001,1.16095,473.846,-9.25271e-05,-0.000286031,1,eBrem
-4.75812e-05,0.000419994,0.0250001,1.16095,28.5292,-0.000325162,-0.00015874,1,eBrem
-0.000703844,-0.000436256,0.0250001,1.17555,3.56576,-0.000133427,-0.00173096,0.999998,eBrem
-0.000708132,-0.000437684,0.0250001,1.17555,38.9575,-0.000849354,-0.00167719,0.999998,eBrem
-0.000199114,-0.000516075,0.0250001,1.16375,82.6026,-0.000407065,-8.39718e-05,1,eBrem
0.000927758,0.00074592,0.0250001,1.15954,2328.99,-0.000101407,-0.000733977,1,eBrem
-3.94378e-05,0.0011918,0.0250001,1.17089,1.49142,-1.19999e-05,0.000169664,1,eBrem
-3.30284e-05,0.00117959,0.0250001,1.17089,89.2849,0.00039969,-0.000556302,1,eBrem
-0.00185662,-0.000126898,0.0250001,1.16535,10.8766,5.94116e-05,-0.000502899,1,eBrem
-0.000569086,0.00106868,0.0250001,1.16202,1260.3,0.000344808,-0.000611278,1,eBrem
-0.000699357,0.00194914,0.0250001,1.17746,12.9461,0.000114756,-0.00189901,0.999998,eBrem
-0.000690608,0.0019549,0.0250001,1.17746,69.3415,0.000678087,-0.00152946,0.999999,eBrem
0.00131684,0.00138627,0.0250001,1.15804,92.2022,-0.00031158,-9.45928e-05,1,eBrem
0.00131724,0.001383,0.0250001,1.15804,3.2485,-0.000293313,-0.000246587,1,eBrem
0.000920646,0.000491277,0.0250001,1.17039,6.99668,0.000757406,0.00110557,0.999999,eBrem
-0.00205954,0.0013568,0.0250001,1.17251,375.855,0.000114007,0.00117972,0.999999,eBrem
-0.00205591,0.00135273,0.0250001,1.17251,47.9964,0.000180083,0.00069311,1,eBrem
-0.000611268,0.00161786,0.0250001,1.17336,55.7594,0.000275505,-0.000201996,1,eBrem
0.0015775,-0.00100982,0.0250001,1.15629,101.423,0.000189478,7.7387e-05,1,eBrem
-0.00102195,-0.000426557,0.0250001,1.17776,2512.29,-0.000754519,0.000250168,1,eBrem
-0.00101847,-0.000426172,0.0250001,1.17776,2.64095,-0.000317204,0.000104217,1,eBrem
-0.000655281,0.000666722,0.0250001,1.16903,2439.54,0.000197135,-0.00062234,1,eBrem
-0.00065419,0.000674248,0.0250001,1.16903,48.0692,0.000238048,-0.000228326,1,eBrem
0.00135146,-0.00120318,0.0250001,1.15322,1.91325,-0.00012206,-0.000527548,1,eBrem
0.00135231,-0.00120402,0.0250001,1.15322,1.77705,-0.000163059,-0.000659645,1,eBrem
-0.000486892,-0.000679293,0.0250001,1.17865,9.94089,-0.00204655,-0.00174688,0.999996,eBrem
-0.000486926,-0.000680486,0.0250001,1.17865,4.88881,-0.00205174,-0.00187095,0.999996,eBrem
-0.000512883,-0.00065436,0.0250001,1.17865,1.59785,-0.00448845,0.000610964,0.99999,eBrem
-0.00125373,-0.000386303,0.0250001,1.16638,61.4759,0.00113484,0.000145572,0.999999,eBrem
0.001605,0.000884889,0.0250001,1.16214,1187.81,2.82436e-05,-0.000238642,1,eBrem
0.00160551,0.000884965,0.0250001,1.16214,151.589,5.64653e-05,-0.000208928,1,eBrem
0.00160971,0.000889234,0.0250001,1.16214,6.82781,0.000351835,5.52995e-05,1,eBrem
0.00160832,0.000887792,0.0250001,1.16214,9.69504,0.000276473,-2.28284e-05,1,eBrem
0.00162324,0.000644809,0.0250001,1.16656,2.51388,0.000499631,0.00058947,1,eBrem
-0.00165061,5.44522e-05,0.0250001,1.17333,13.6531,-0.000256347,-0.000216322,1,eBrem
0.00190596,-0.000921284,0.0250001,1.18108,31.4474,-0.00154353,0.0014033,0.999998,eBrem
0.00190601,-0.000923169,0.0250001,1.18108,1961.73,-0.00149422,0.00109231,0.999998,eBrem
0.000244142,0.00047149,0.0250001,1.17225,131.629,0.000374148,0.00155829,0.999999,eBrem
0.000242695,0.000453199,0.0250001,1.17225,1.31329,0.000178292,0.000152388,1,eBrem
0.000243596,0.000451253,0.0250001,1.17225,5.77289,0.000208304,6.12964e-05,1,eBrem
0.000471195,-0.000519504,0.0250001,1.16618,780.133,-0.000748315,0.000521961,1,eBrem
0.000696286,-0.000365376,0.0250001,1.16601,7.31547,-6.97149e-05,-0.000389169,1,eBrem
0.000830522,-0.00119108,0.0250001,1.16729,1962.79,-3.58204e-05,0.000182497,1,eBrem
0.0020051,0.00122395,0.0250001,1.17868,4.61941,0.000658444,-0.000268364,1,eBrem
0.00200563,0.00122385,0.0250001,1.17868,102.873,0.000899483,-0.0003226,1,eBrem
0.00200262,0.00122667,0.0250001,1.17868,0.282354,0.000482809,-6.84691e-05,1,eBrem
0.00200337,0.00122015,0.0250001,1.17868,95.9386,0.000519679,-0.000416228,1,eBrem
0.00140604,0.000416061,0.0250001,1.18039,4.92047,-0.000646742,-0.00173878,0.999998,eBrem
0.00140867,0.00043198,0.0250001,1.18039,2.32847,-0.000186234,-0.000309119,1,eBrem
0.00141348,0.000429278,0.0250001,1.18039,944.296,4.9293e-05,-0.000425665,1,eBrem
-0.000711622,-0.000876545,0.0250001,1.15279,174.291,0.000619868,-0.000563195,1,eBrem
-0.000710934,-0.000873721,0.0250001,1.15279,11.5769,0.000621545,-0.000242583,1,eBrem
-0.000428115,-0.00178981,0.0250001,1.16759,116.366,-0.00011945,-0.000132685,1,eBrem
-0.000368687,0.000382827,0.0250001,1.16429,457.664,-0.000299133,1.97391e-05,1,eBrem
-0.000365124,0.000376796,0.0250001,1.16429,8.51331,-1.69277e-05,-0.000733895,1,eBrem
-0.000613568,0.000247451,0.0250001,1.16263,6.85997,0.000476581,0.00160406,0.999999,eBrem
-0.000615943,0.000236084,0.0250001,1.16263,927.898,0.000397293,0.000407326,1,eBrem
0.000970107,-0.00081827,0.0250001,1.16589,17.8632,-0.000121001,0.000150507,1,eBrem
0.0010435,0.000472397,0.0250001,1.16679,77.3447,0.000194631,-0.000739901,1,eBrem
0.00104083,0.0004724,0.0250001,1.16679,5.34156,-3.77654e-05,-0.00073585,1,eBrem
0.00104243,0.000475671,0.0250001,1.16679,10.1931,5.15749e-05,-0.000478107,1,eBrem
-0.00256375,0.00112997,0.0250001,1.17222,609.841,-0.000267223,-0.000456671,1,eBrem
0.000609727,0.000572134,0.0250001,1.1618,2509.05,-0.000374892,-0.000533982,1,eBrem
0.000610988,0.000574598,0.0250001,1.1618,17.2584,-0.000320534,-0.000434952,1,eBrem
-0.00102001,0.00151277,0.0250001,1.16206,1216.14,-0.000912555,-0.000366468,1,eBrem
0.000989718,0.00014336,0.0250001,1.16213,1332.29,0.000309924,0.000478957,1,eBrem
0.000988198,0.000127509,0.0250001,1.16213,294.686,0.000170469,-0.000299097,1,eBrem
0.000337484,-0.00278109,0.0250001,1.17136,33.7037,0.000159916,-0.000283425,1,eBrem
-0.000475973,0.000621355,0.0250001,1.15987,2.24058,0.00105615,-0.00129815,0.999999,eBrem
-0.000693343,-0.000290922,0.0250001,1.16861,2.5117,0.000338473,-3.89219e-05,1,eBrem
-0.00068359,-0.000282788,0.0250001,1.16861,862.847,0.000718819,0.000303217,1,eBrem
0.000193072,-0.000439762,0.0250001,1.16823,1.73331,0.000697525,2.00496e-05,1,eBrem
-9.804e-05,0.000744841,0.0250001,1.16738,0.537885,0.00023616,-0.000675922,1,eBrem
0.00036097,0.000766881,0.0250001,1.18717,0.626978,0.000284161,-0.000346245,1,eBrem
6.55284e-05,0.0015104,0.0250001,1.16087,218.005,0.000236479,-0.000157828,1,eBrem
0.00162295,-0.00086111,0.0250001,1.17103,2740.48,0.00126588,0.00108376,0.999999,eBrem
0.00161922,-0.000857086,0.0250001,1.17103,0.949211,0.000787067,0.00142076,0.999999,eBrem
0.00050676,0.000791739,0.0250001,1.17833,0.618751,-8.01449e-05,-0.000411368,1,eBrem
0.00133533,0.000290727,0.0250001,1.17263,8.16425,-0.000402537,-0.00058813,1,eBrem
0.00133572,0.000290901,0.0250001,1.17263,21.2497,-0.000104163,-0.000392707,1,eBrem
0.000169612,-0.000283561,0.0250001,1.16526,5.50835,0.000393536,-0.000540702,1,eBrem
0.000170836,-0.000283319,0.0250001,1.16526,176.261,0.000309167,-0.000393509,1,eBrem
4.89869e-05,0.00068207,0.0250001,1.16586,250.151,-8.41068e-05,0.000114304,1,eBrem
-0.00224414,-8.88898e-05,0.0250001,1.17025,12.4285,-0.000433064,-0.00102455,0.999999,eBrem
-0.000255366,-0.000120585,0.0250001,1.17075,73.6941,0.000200803,-0.000543935,1,eBrem
-0.00168672,0.00101493,0.0250001,1.16486,10.201,-0.00197009,0.000463891,0.999998,eBrem
-0.00167367,0.00102149,0.0250001,1.16486,11.4931,-0.00123283,0.000770889,0.999999,eBrem
-0.0013192,-0.000839893,0.0250001,1.16094,2.78613,0.000323181,0.000212402,1,eBrem
4.9809e-05,0.000243167,0.0250001,1.16206,21.6613,9.29168e-05,-0.000250108,1,eBrem
-0.000384536,-0.00124627,0.0250001,1.17341,1876.58,0.000424985,-0.000197229,1,eBrem
0.000845496,0.00142045,0.0250001,1.16403,3.38574,-0.267995,0.316315,0.910013,eBrem
-0.000997984,-0.00120163,0.0250001,1.16699,3.53611,0.00016379,-0.00175097,0.999998,eBrem
-0.000896753,0.00171192,0.0250001,1.16275,691.859,-0.000929825,-0.000951112,0.999999,eBrem
-0.00169485,0.00130504,0.0250001,1.17272,408.721,0.000178946,0.000133849,1,eBrem
3.84899e-05,-0.000178003,0.0250001,1.1704,89.1624,-0.000317507,0.000501168,1,eBrem
4.80811e-05,-0.000192875,0.0250001,1.1704,19.8983,0.000152265,-0.000105739,1,eBrem
-0.000109787,-0.000805582,0.0250001,1.15288,3.24348,7.07419e-05,0.000627356,1,eBrem
-0.000115239,-0.000806301,0.0250001,1.15288,0.329582,-0.00012609,0.000255356,1,eBrem
0.000146013,0.00161234,0.0250001,1.16944,6.36647,-0.000194239,-8.20212e-06,1,eBrem
0.000484724,0.00102282,0.0250001,1.18019,12.3961,0.00116019,0.000374517,0.999999,eBrem
-0.000138602,0.000786006,0.0250001,1.16802,142.267,9.18147e-05,-0.000495716,1,eBrem
-0.000140621,0.000784438,0.0250001,1.16802,361.33,-8.81674e-05,-0.000635254,1,eBrem
0.000843386,0.00190812,0.0250001,1.17508,137.103,-0.000536819,0.000474782,1,eBrem
0.00138453,-5.96621e-05,0.0250001,1.16007,10.7596,0.000284846,-0.000228322,1,eBrem
0.000730731,0.000633693,0.0250001,1.17325,1173.01,-0.000384837,0.000165621,1,eBrem
0.0007349,0.000632555,0.0250001,1.17325,363.939,0.000183584,-7.548e-05,1,eBrem
0.000736032,0.000634745,0.0250001,1.17325,10.4556,0.000165887,0.000170253,1,eBrem
-0.000222261,-0.000355641,0.0250001,1.16796,69.0683,-0.000149194,0.000144873,1,eBrem
0.000308728,0.000705551,0.0250001,1.17035,65.0357,-0.00124722,0.000229486,0.999999,eBrem
0.000323026,0.000709006,0.0250001,1.17035,1804.05,-0.000281221,0.000341724,1,eBrem
0.000321895,0.00070931,0.0250001,1.17035,6.67386,-0.000335842,0.000357012,1,eBrem
0.00022212,0.000579549,0.0250001,1.16326,55.9551,-0.00158433,0.00012106,0.999999,eBrem
-0.000836081,-0.00029726,0.0250001,1.15562,94.7538,-0.00034877,0.00122665,0.999999,eBrem
-0.000841463,-0.000312099,0.0250001,1.15562,228.169,-0.000832912,3.56078e-05,1,eBrem
0.00017697,-0.00124025,0.0250001,1.16447,8.75827,-0.000772232,-0.000370564,1,eBrem
-0.000841972,0.00101448,0.0250001,1.17021,3.86828,0.00047989,-0.00170036,0.999998,eBrem
0.000263307,-0.00122246,0.0250001,1.15621,1637.82,0.000106321,-0.000588517,1,eBrem
0.000743459,-0.000965012,0.0250001,1.17284,46.6074,0.00101493,-0.000629232,0.999999,eBrem
0.00074084,-0.000961235,0.0250001,1.17284,392.539,0.000351036,-8.19097e-05,1,eBrem
-0.00144107,-0.000795133,0.0250001,1.15995,13.7009,0.000508685,0.00103386,0.999999,eBrem
-0.00144921,-0.000910837,0.0250001,1.16874,6.49478,0.00127405,-0.000437022,0.999999,eBrem
-0.00144972,-0.000914037,0.0250001,1.16874,21.3254,0.00131846,-0.000500888,0.999999,eBrem
-3.81329e-05,-0.000488336,0.0250001,1.15945,5.02392,-0.00089622,-0.000187114,1,eBrem
0.000368984,-0.000615494,0.0250001,1.17668,804.056,0.000144138,-0.00020471,1,eBrem
0.000384526,-0.000221135,0.0250001,1.17938,671.299,-0.000279586,0.000570266,1,eBrem
9.20216e-05,-0.000309585,0.0250001,1.15981,375.272,1.93359e-05,-0.00135863,0.999999,eBrem
-0.00156265,-0.000185571,0.0250001,1.16481,13.3124,0.000614446,-0.00125898,0.999999,eBrem
-0.00155117,-0.000619954,0.0250001,1.1671,59.2879,0.000519402,0.00016018,1,eBrem
0.00180295,8.25633e-05,0.0250001,1.17222,1099.99,-0.000779956,0.000433964,1,eBrem
0.00181138,8.51782e-05,0.0250001,1.17222,68.4021,-0.000112497,0.0006839,1,eBrem
0.00185195,-0.000569864,0.0250001,1.16682,13.278,0.0004545,-0.000505207,1,eBrem
0.00184532,-0.000561141,0.0250001,1.16682,6.49964,-0.000150106,0.000110076,1,eBrem
-0.000790728,0.000244946,0.0250001,1.16758,3425.77,-0.00126886,-0.000263534,0.999999,eBrem
-0.000881694,0.000735499,0.0250001,1.17144,1025.06,0.0004881,-0.000191847,1,eBrem
0.000154835,2.98003e-05,0.0250001,1.17054,12.9297,0.000626137,0.000171997,1,eBrem
0.00144973,-0.000312076,0.0250001,1.17023,1.11322,0.00018334,0.000935084,1,eBrem
-0.000454427,-0.000110198,0.0250001,1.17849,459.635,3.44771e-06,0.000132143,1,eBrem
-0.000180334,-0.000574307,0.0250001,1.1695,1368.61,0.000295264,-5.27043e-05,1,eBrem
-0.000705979,-0.000160618,0.0250001,1.17397,458.33,0.00087199,-0.000602054,0.999999,eBrem
0.000376661,-0.00102138,0.0250001,1.16125,23.9754,0.00137893,-0.000392232,0.999999,eBrem
0.00131468,-0.00109589,0.0250001,1.16249,100.098,0.000281411,-0.000703723,1,eBrem
0.00129589,0.00131661,0.0250001,1.1623,2384.75,-0.000306133,-0.000333404,1,eBrem
-0.00196753,-0.000710041,0.0250001,1.17378,0.944997,0.00019329,-0.000521361,1,eBrem
4.93096e-05,0.00124701,0.0250001,1.16334,1915.09,-0.000377932,0.000354384,1,eBrem
7.57652e-05,0.000241824,0.0250001,1.16855,1.11836,0.00167116,0.00144955,0.999998,eBrem
5.26648e-05,0.000234601,0.0250001,1.16855,3191.14,0.000380851,0.000968588,0.999999,eBrem
-0.000529209,0.00044375,0.0250001,1.17045,15.3946,-5.23721e-05,0.00034005,1,eBrem
0.00124795,-0.000249374,0.0250001,1.17005,5.48675,0.000496907,-0.000561383,1,eBrem
0.00233298,-0.000175903,0.0250001,1.17077,10.5335,0.000777415,-0.000378207,1,eBrem
0.00232808,-0.000182483,0.0250001,1.17077,446.057,0.000497432,-0.000766086,1,eBrem
0.00144896,-0.000659966,0.0250001,1.16344,145.838,-5.29676e-05,0.00110286,0.999999,eBrem
-0.00159659,0.000242985,0.0250001,1.16904,882.054,-0.000312692,0.000332232,1,eBrem
-0.00160519,0.000243646,0.0250001,1.16904,21.8253,-0.000714768,0.000304423,1,eBrem
-0.000918639,0.000368822,0.0250001,1.16668,186.764,0.000243116,-0.00075378,1,eBrem
0.00033491,-0.000272265,0.0250001,1.16021,1.18057,-0.000944446,-0.00233926,0.999997,eBrem
0.00103245,0.000693745,0.0250001,1.16257,0.664783,0.000126269,-9.06151e-05,1,eBrem
-0.00177394,-0.00141841,0.0250001,1.17844,130.029,-0.00107861,0.00170704,0.999998,eBrem
-0.000909116,0.00036897,0.0250001,1.17022,287.68,-0.00108143,0.000540397,0.999999,eBrem
-0.000905763,0.000370616,0.0250001,1.17022,654.622,-0.000602751,0.000603349,1,eBrem
0.000635513,1.98558e-05,0.0250001,1.17246,181.716,0.000346594,-0.000308325,1,eBrem
0.000783936,-0.000838031,0.0250001,1.16637,1631.51,-0.000600717,-0.000907715,0.999999,eBrem
-0.00110932,-0.00177536,0.0250001,1.16467,540.963,-0.000112389,0.000263393,1,eBrem
0.000254096,0.000488399,0.0250001,1.17457,3.0153,0.000462943,-6.47219e-05,1,eBrem
-0.00111249,-0.000261933,0.0250001,1.17416,4450.12,0.00193339,-0.00182105,0.999996,eBrem
6.91189e-05,-0.000698438,0.0250001,1.15949,11.462,-0.00028587,-0.000450929,1,eBrem
6.9497e-05,-0.000698527,0.0250001,1.15949,10.7604,-0.000222381,-0.000338072,1,eBrem
0.000993469,-0.00198928,0.0250001,1.16725,326.876,0.000305812,0.000319109,1,eBrem
0.000993813,-0.00198941,0.0250001,1.16725,68.378,0.000413427,0.000281961,1,eBrem
0.000995131,-0.00198684,0.0250001,1.16725,14.5156,0.000476536,0.000267262,1,eBrem
0.00019743,0.000127273,0.0250001,1.15636,5.30405,0.00188632,-0.000721119,0.999998,eBrem
0.00083177,-0.00179627,0.0250001,1.17033,10.5151,-0.000389911,-0.000343971,1,eBrem
-0.0016662,-0.00545917,0.0250001,1.33406,0.441812,-0.377474,-0.855393,0.354706,eBrem
0.000693762,0.00158012,0.0250001,1.15803,5.60821,-0.000983269,0.00109883,0.999999,eBrem
0.000694009,0.00157907,0.0250001,1.15803,6.11507,-0.000947376,0.000960272,0.999999,eBrem
-0.000467174,-0.000788192,0.0250001,1.16953,3.29529,-0.000214735,-0.000877004,1,eBrem
